13	6	50	12	-7.4064401146015069e-04
13	6	50	13	-9.9188905752782344e-03
13	6	50	14	-1.6086516951560569e-02
13	6	51	9	-6.3761033039245003e-03
13	6	51	10	-9.4888352293007919e-02
13	6	51	11	-2.9558521649025060e-01
13	6	51	12	-3.5613818103314571e-01
13	6	51	13	-2.8082161551709273e-01
13	6	51	14	-1.3973354690657031e-01
13	6	52	8	-2.2770601249488716e-02
13	6	52	9	-2.5833171549529377e-01
13	6	52	10	-3.9109966698175475e-01
13	6	52	11	-1.8991079419400053e-01
13	6	52	12	-5.5199340561124202e-02
13	6	52	13	-6.9735354992817413e-03
13	6	53	7	-9.9062122563751687e-03
13	6	53	8	-1.8942651569056185e-01
13	6	53	9	-1.8331024262155396e-01
13	6	53	10	-1.8087647918217587e-02
13	6	54	6	-2.1789785412649017e-04
13	6	54	7	-6.4718779833364853e-02
13	6	54	8	-1.0263291850891362e-01
13	6	54	9	-5.1693191523631086e-03
13	6	55	6	-4.1649939451583514e-03
13	6	55	7	-4.9834028794036589e-02
13	6	55	8	-6.9820655929309795e-03
13	6	56	6	-6.0260154241042405e-03
13	6	56	7	-6.2896901762345969e-03
13	6	57	6	-3.3271309032981145e-04
13	6	57	7	-1.8362715769949019e-04
13	7	1	13	-1.3003897653134377e-02
13	7	1	14	-2.9523989072377285e-02
13	7	2	10	-2.1378941680432703e-03
13	7	2	11	-1.0940524111938482e-01
13	7	2	12	-4.2101554679315023e-01
13	7	2	13	-3.9088120463335835e-01
13	7	2	14	-1.9054250380614343e-01
13	7	3	9	-8.3300905290403099e-03
13	7	3	10	-3.0741620891228472e-01
13	7	3	11	-6.7983258820813797e-01
13	7	3	12	-2.2982056652380425e-01
13	7	3	13	-3.3159976584188344e-02
13	7	3	14	-6.5286426873244433e-06
13	7	4	9	-2.4678793732386711e-01
13	7	4	10	-6.9740319936460393e-01
13	7	4	11	-7.8951369865219265e-02
13	7	5	8	-7.4442655739167252e-02
13	7	5	9	-7.2346250919440114e-01
13	7	5	10	-1.0286453506902229e-01
13	7	6	8	-4.4663018493446127e-01
13	7	6	9	-3.9154126432158198e-01
13	7	6	10	-1.2259664750693242e-04
13	7	7	7	-5.7613603325306580e-02
13	7	7	8	-6.9570965727300438e-01
13	7	7	9	-6.2785332174972230e-02
13	7	8	7	-2.9788400332023401e-01
13	7	8	8	-5.3040366843226616e-01
13	7	8	9	-1.7075032512143139e-06
13	7	9	7	-6.4283278789699627e-01
13	7	9	8	-2.3519260945711623e-01
13	7	10	7	-9.7028121557854374e-01
13	7	10	8	-4.9789244384634897e-02
13	7	10	10	-2.5491184681063614e-03
13	7	10	11	-1.2647258779622765e-02
13	7	10	12	-1.8198778869599291e-02
13	7	10	13	-1.2161774719382444e-02
13	7	10	14	-5.6945542478598742e-03
13	7	11	7	-1.5362036286336473e+00
13	7	11	8	-9.4194429451281605e-02
13	7	11	9	-3.4686453347247548e-01
13	7	11	10	-2.6734230525254893e-01
13	7	11	11	-1.2464157510998822e-01
13	7	11	12	-4.7011057267602741e-02
13	7	11	13	-1.8861649529681033e-02
13	7	11	14	-6.9685377780292386e-03
13	7	12	7	-5.8692854358325635e+00
13	7	12	8	-3.4516859652123220e+00
13	7	12	9	-5.7334113376046114e-01
13	7	12	10	-5.8861489960972888e-02
13	7	12	11	-2.5869595255698895e-03
13	7	13	7	3.7378705827894940e+01
13	7	13	8	-2.6113429939273196e+00
13	7	13	9	-5.7984122356983248e-03
13	7	14	7	-8.0362473007791593e+00
13	7	14	8	-2.1563884693255670e+00
13	7	15	7	-1.3499048098662008e+00
13	7	15	8	-1.9296791596238507e+00
13	7	15	9	-1.5155414859967919e-01
13	7	16	7	-6.1472095405458860e-01
13	7	16	8	-7.3017375642519555e-01
13	7	16	9	-1.0421393558818426e+00
13	7	16	10	-5.8199503433053884e-02
13	7	17	7	-4.5519038209717716e-01
13	7	17	8	-4.6031535928521938e-02
13	7	17	9	-7.7851417840843817e-01
13	7	17	10	-8.5518620261664358e-01
13	7	17	11	-1.1034457193272845e-01
13	7	17	12	-2.2190442547998318e-04
13	7	18	7	-3.7256455894185320e-01
13	7	18	9	-3.7014191562901665e-02
13	7	18	10	-4.4489107802111882e-01
13	7	18	11	-8.3411759018294518e-01
13	7	18	12	-4.9715141578000527e-01
13	7	18	13	-1.9806216054556497e-01
13	7	18	14	-6.8871196866614234e-02
13	7	19	7	-3.1972988123973911e-01
13	7	19	11	-5.5356833603720262e-02
13	7	19	12	-2.2803977202409997e-01
13	7	19	13	-2.8020213702988395e-01
13	7	19	14	-1.6968439937526747e-01
13	7	20	7	-2.7532604480854600e-01
13	7	20	8	-1.6314754458678873e-02
13	7	21	7	-2.2460306424614965e-01
13	7	21	8	-8.5741951675723169e-02
13	7	22	7	-1.2232732845353114e-01
13	7	22	8	-2.2510637869102565e-01
13	7	22	9	-8.3003164469812181e-07
13	7	23	7	-2.5813338943701233e-02
13	7	23	8	-3.3824409727072502e-01
13	7	23	9	-3.2935189773102544e-02
13	7	24	8	-2.4338801183621050e-01
13	7	24	9	-2.2165720923372761e-01
13	7	24	10	-7.6313291694781379e-05
13	7	25	8	-4.3545020165301526e-02
13	7	25	9	-4.5146445875374985e-01
13	7	25	10	-6.7960257606468344e-02
13	7	26	9	-1.6536735506269828e-01
13	7	26	10	-4.8941080669780279e-01
13	7	26	11	-5.8529001167168526e-02
13	7	27	9	-5.8673624739129177e-03
13	7	27	10	-2.2695082868461475e-01
13	7	27	11	-5.2506216636045122e-01
13	7	27	12	-1.8593889474812414e-01
13	7	27	13	-2.7488501036412857e-02
13	7	27	14	-5.5069752291611554e-06
13	7	28	10	-1.6518047102374936e-03
13	7	28	11	-8.6987684108926891e-02
13	7	28	12	-3.4415983845061049e-01
13	7	28	13	-3.2887929487313311e-01
13	7	28	14	-1.6290908555279243e-01
13	7	29	13	-1.1084359711312048e-02
13	7	29	14	-2.5274688604826547e-02
13	7	51	11	-2.5238905446805134e-02
13	7	51	12	-1.1299829372197863e-01
13	7	51	13	-1.5366963185336607e-01
13	7	51	14	-9.8955670597140402e-02
13	7	52	9	-9.2195675987442952e-03
13	7	52	10	-1.3904423502666419e-01
13	7	52	11	-3.3034828170521968e-01
13	7	52	12	-2.3845347866224870e-01
13	7	52	13	-1.0778071403572806e-01
13	7	52	14	-3.9914701814661856e-02
13	7	53	8	-5.2927466361801651e-03
13	7	53	9	-1.3814127100770171e-01
13	7	53	10	-2.1991521677516312e-01
13	7	53	11	-3.7291915367070501e-02
13	7	53	12	-8.9476082163138050e-05
13	7	54	7	-5.0931969904959519e-05
13	7	54	8	-4.9233480704502147e-02
13	7	54	9	-1.1308537137838486e-01
13	7	54	10	-1.0369133807075178e-02
13	7	55	7	-3.1203132559438594e-03
13	7	55	8	-4.9164527055508028e-02
13	7	55	9	-8.6962456330305117e-03
13	7	56	7	-5.5550291575278132e-03
13	7	56	8	-6.7606764933299257e-03
13	7	57	7	-3.2879319707856958e-04
13	7	57	8	-1.8754706151396985e-04
13	8	2	12	-4.4398347965869658e-03
13	8	2	13	-4.9990383170780708e-02
13	8	2	14	-8.6370281417032346e-02
13	8	3	11	-6.9624312443306621e-02
13	8	3	12	-4.2560273547415151e-01
13	8	3	13	-3.9593571995663224e-01
13	8	3	14	-1.4749042077160948e-01
13	8	4	10	-8.7539576446364203e-02
13	8	4	11	-6.3759234170043089e-01
13	8	4	12	-2.7583362555384505e-01
13	8	4	13	-2.2177017491079101e-02
13	8	5	9	-3.6108512110717035e-02
13	8	5	10	-6.0852009168234789e-01
13	8	5	11	-2.5399407850794298e-01
13	8	5	12	-2.1470459822322940e-03
13	8	6	9	-3.1113161980091009e-01
13	8	6	10	-5.1663745622617541e-01
13	8	6	11	-1.0524963381471074e-02
13	8	7	8	-4.0047712819365130e-02
13	8	7	9	-6.7974232894306907e-01
13	8	7	10	-9.6318564226949538e-02
13	8	8	8	-2.5218029998255131e-01
13	8	8	9	-5.7382056919426516e-01
13	8	8	10	-2.2885166172253038e-03
13	8	9	8	-6.2536530391917933e-01
13	8	9	9	-2.5266008392342010e-01
13	8	10	8	-9.6761479471513612e-01
13	8	10	9	-5.2455665776804661e-02
13	8	10	12	-3.1327398528116905e-03
13	8	10	13	-8.0308998679578334e-03
13	8	10	14	-6.0735489091279932e-03
13	8	11	8	-1.5362036270541650e+00
13	8	11	9	-6.8164857055331984e-02
13	8	11	10	-2.7785779758049739e-01
13	8	11	11	-2.6398680411485220e-01
13	8	11	12	-1.4360904181467973e-01
13	8	11	13	-6.4519426433016197e-02
13	8	11	14	-2.3041215270003555e-02
13	8	12	8	-5.7474098442612958e+00
13	8	12	9	-3.4072480261481988e+00
13	8	12	10	-6.9195512933808667e-01
13	8	12	11	-9.8030967316150214e-02
13	8	12	12	-1.1114672778970089e-02
13	8	12	13	-2.3387357242135219e-06
13	8	13	8	3.7618121458912505e+01
13	8	13	9	-2.8415075609885942e+00
13	8	13	10	-1.5049479370855134e-02
13	8	14	8	-7.8413550027236241e+00
13	8	14	9	-2.3510253577974769e+00
13	8	14	10	-2.5537157480485216e-04
13	8	15	8	-1.2904807347317866e+00
13	8	15	9	-1.9291194987637961e+00
13	8	15	10	-2.1153786005782907e-01
13	8	16	8	-6.1278032386676162e-01
13	8	16	9	-4.9461408493566777e-01
13	8	16	10	-1.2182431016820259e+00
13	8	16	11	-1.1959606568552565e-01
13	8	17	8	-4.5519039353936536e-01
13	8	17	9	-1.4580476696075831e-02
13	8	17	10	-4.7731680830521156e-01
13	8	17	11	-9.5937350761082485e-01
13	8	17	12	-2.9780630991058521e-01
13	8	17	13	-4.1218472217254026e-02
13	8	17	14	-3.3779893387870861e-06
13	8	18	8	-3.7256455921523457e-01
13	8	18	10	-3.1351395321061138e-03
13	8	18	11	-1.4791557214192519e-01
13	8	18	12	-5.4187424695686004e-01
13	8	18	13	-4.8044395599371670e-01
13	8	18	14	-2.2849789527240405e-01
13	8	19	8	-3.1972988064202523e-01
13	8	19	13	-1.5941219624941425e-02
13	8	19	14	-3.5845035538273055e-02
13	8	20	8	-2.7446537082809164e-01
13	8	20	9	-1.7175426886504454e-02
13	8	21	8	-2.1833308526425188e-01
13	8	21	9	-9.2011925654101545e-02
13	8	22	8	-1.0261972990518527e-01
13	8	22	9	-2.4371476792185753e-01
13	8	22	10	-1.1000342743778453e-03
13	8	23	8	-1.7740308330813019e-02
13	8	23	9	-3.2940287303325910e-01
13	8	23	10	-4.9849459830942064e-02
13	8	24	9	-1.6778162154514711e-01
13	8	24	10	-2.9089374852438943e-01
13	8	24	11	-6.4461476746232984e-03
13	8	25	9	-2.0775106415968216e-02
13	8	25	10	-3.7559522583968352e-01
13	8	25	11	-1.6511714452372755e-01
13	8	25	12	-1.4822733651638793e-03
13	8	26	10	-5.7316385600965268e-02
13	8	26	11	-4.3887172674074204e-01
13	8	26	12	-2.0038422932331618e-01
13	8	26	13	-1.6734858037589818e-02
13	8	27	11	-5.0184751821824670e-02
13	8	27	12	-3.1749988262619844e-01
13	8	27	13	-3.0678044946709271e-01
13	8	27	14	-1.1725737493920879e-01
13	8	28	12	-3.4380300212344377e-03
13	8	28	13	-3.9303576243343893e-02
13	8	28	14	-6.8702863923614119e-02
13	8	51	13	-6.8964829040906216e-03
13	8	51	14	-1.5912146568557696e-02
13	8	52	10	-7.0692772412601478e-04
13	8	52	11	-4.0927516502258399e-02
13	8	52	12	-1.8068834001054634e-01
13	8	52	13	-1.9216694173105536e-01
13	8	52	14	-1.0068823036349442e-01
13	8	53	9	-1.5164906595109412e-03
13	8	53	10	-7.5443600761976148e-02
13	8	53	11	-2.1597527358151763e-01
13	8	53	12	-9.2769636733357377e-02
13	8	53	13	-1.5024250248407634e-02
13	8	53	14	-1.3713913019367081e-06
13	8	54	9	-3.0721174655397272e-02
13	8	54	10	-1.2246469129769427e-01
13	8	54	11	-1.9553049314994311e-02
13	8	55	8	-2.1864838626441544e-03
13	8	55	9	-4.7622164507148235e-02
13	8	55	10	-1.1172437877713468e-02
13	8	56	8	-4.6578596596946881e-03
13	8	56	9	-7.6517825220972085e-03
13	8	56	10	-6.0598186995190476e-06
13	8	57	8	-3.2359903737297357e-04
13	8	57	9	-1.9274120694079237e-04
13	9	3	12	-7.5679477730669414e-05
13	9	3	13	-3.1522250907741085e-02
13	9	3	14	-8.3675823569108979e-02
13	9	4	11	-1.4611307504206115e-02
13	9	4	12	-2.4467095413647361e-01
13	9	4	13	-4.2899801267818283e-01
13	9	4	14	-1.7157298823915876e-01
13	9	5	10	-5.8697955042801885e-03
13	9	5	11	-3.3226057897172734e-01
13	9	5	12	-5.0578176511460105e-01
13	9	5	13	-5.6857579944246603e-02
13	9	6	10	-1.5665428586409108e-01
13	9	6	11	-6.2926009971553842e-01
13	9	6	12	-5.2379651905691327e-02
13	9	7	9	-2.1369544484022097e-02
13	9	7	10	-6.2461652087839425e-01
13	9	7	11	-1.7012253331827448e-01
13	9	8	9	-1.9492773846743111e-01
13	9	8	10	-6.2099925625195329e-01
13	9	8	11	-1.2362379826210504e-02
13	9	9	9	-5.9849798668861620e-01
13	9	9	10	-2.7952733235229321e-01
13	9	10	9	-9.6382295152628039e-01
13	9	10	10	-5.6247520222126327e-02
13	9	11	9	-1.5362036270087394e+00
13	9	11	10	-3.7650968116936953e-02
13	9	11	11	-1.8855008639420301e-01
13	9	11	12	-2.3153224187306629e-01
13	9	11	13	-1.3443418920459832e-01
13	9	11	14	-5.9579811153040313e-02
13	9	12	9	-5.6505985050195999e+00
13	9	12	10	-3.2571256117637581e+00
13	9	12	11	-8.3247831473138911e-01
13	9	12	12	-1.6797729792978827e-01
13	9	12	13	-3.7997405011809010e-02
13	9	12	14	-7.6386407603593522e-03
13	9	13	9	3.8026811217464861e+01
13	9	13	10	-3.2298190213512514e+00
13	9	13	11	-3.5427772933324372e-02
13	9	14	9	-7.5596193347687599e+00
13	9	14	10	-2.6231431277502786e+00
13	9	14	11	-9.8732996408784253e-03
13	9	15	9	-1.2238516305722509e+00
13	9	15	10	-1.8345505427672557e+00
13	9	15	11	-3.7264548236862183e-01
13	9	15	12	-9.0468182597642100e-05
13	9	16	9	-6.1278032377988501e-01
13	9	16	10	-2.3601131010107285e-01
13	9	16	11	-1.2588796332979664e+00
13	9	16	12	-3.1940554253687403e-01
13	9	16	13	-1.8156778714385341e-02
13	9	17	9	-4.5519039430705799e-01
13	9	17	11	-1.4651282461460619e-01
13	9	17	12	-7.2944730128113566e-01
13	9	17	13	-5.2427930492657693e-01
13	9	17	14	-1.7086371010071910e-01
13	9	18	9	-3.7256456322971288e-01
13	9	18	12	-1.5036535233711849e-02
13	9	18	13	-1.0069422397077928e-01
13	9	18	14	-1.3734401752748496e-01
13	9	19	9	-3.1972987844737327e-01
13	9	20	9	-2.7324368580472447e-01
13	9	20	10	-1.8397115549468799e-02
13	9	21	9	-2.0867214374069409e-01
13	9	21	10	-1.0167282525355106e-01
13	9	22	9	-7.8305500121479910e-02
13	9	22	10	-2.6327498611538092e-01
13	9	22	11	-5.8540483432216531e-03
13	9	23	9	-9.3252279637714118e-03
13	9	23	10	-3.0120014046684485e-01
13	9	23	11	-8.6467261865473655e-02
13	9	24	10	-8.2922190145135688e-02
13	9	24	11	-3.5082552136471890e-01
13	9	24	12	-3.1373809093790554e-02
13	9	25	10	-3.3021402906863832e-03
13	9	25	11	-1.9985085835619254e-01
13	9	25	12	-3.2166554132940917e-01
13	9	25	13	-3.8151198528029229e-02
13	9	26	11	-9.2967511039179357e-03
13	9	26	12	-1.6238534952248426e-01
13	9	26	13	-2.9722556116450766e-01
13	9	26	14	-1.2321314535184118e-01
13	9	27	12	-5.2667712952051802e-05
13	9	27	13	-2.2440873632756819e-02
13	9	27	14	-6.0265149279562689e-02
13	9	52	12	-3.5530627174720809e-03
13	9	52	13	-2.6505479676583774e-02
13	9	52	14	-3.9862956468885533e-02
13	9	53	11	-1.9678809874808221e-02
13	9	53	12	-1.3072737587993163e-01
13	9	53	13	-1.2652042318306111e-01
13	9	53	14	-4.9374463364071239e-02
13	9	54	10	-1.2030812089758704e-02
13	9	54	11	-1.1031593773679205e-01
13	9	54	12	-4.6848875007621887e-02
13	9	54	13	-3.5433029323486617e-03
13	9	55	9	-1.3784245175873927e-03
13	9	55	10	-4.2543359233602633e-02
13	9	55	11	-1.7051129991833829e-02
13	9	55	12	-8.1728167979305654e-06
13	9	56	9	-3.4955793428737142e-03
13	9	56	10	-8.6160342862198411e-03
13	9	56	11	-2.0409206479463690e-04
13	9	57	9	-3.1676884806389888e-04
13	9	57	10	-1.9957139671386310e-04
13	10	4	13	-3.1928947922913974e-03
13	10	4	14	-2.1913207377355498e-02
13	10	5	12	-5.0968364627254570e-02
13	10	5	13	-3.2900482320498453e-01
13	10	5	14	-2.4988858924520652e-01
13	10	6	11	-5.0104311323115679e-02
13	10	6	12	-5.1317635408006823e-01
13	10	6	13	-2.5815742691113264e-01
13	10	6	14	-1.6855893829437169e-02
13	10	7	10	-5.2798988629837919e-03
13	10	7	11	-4.3973522124785636e-01
13	10	7	12	-3.6438569842188989e-01
13	10	7	13	-6.7077538002130706e-03
13	10	8	10	-1.2728073860397349e-01
13	10	8	11	-6.6159938960665166e-01
13	10	8	12	-3.9409256343463248e-02
13	10	9	10	-5.5343817527000871e-01
13	10	9	11	-3.2458722376605131e-01
13	10	10	10	-9.5830689551564041e-01
13	10	10	11	-6.1763560477478024e-02
13	10	11	10	-1.5362036273502793e+00
13	10	11	11	-8.5966568481176328e-03
13	10	11	12	-8.6606783308786739e-02
13	10	11	13	-1.5489104095844169e-01
13	10	11	14	-8.3195290147097575e-02
13	10	12	10	-5.5287428080503682e+00
13	10	12	11	-2.9979809301185352e+00
13	10	12	12	-9.6740003678469555e-01
13	10	12	13	-2.7261831337894715e-01
13	10	12	14	-7.4739209526617140e-02
13	10	13	10	3.8625087210435794e+01
13	10	13	11	-3.7837409548442071e+00
13	10	13	12	-7.9781833629520571e-02
13	10	14	10	-7.1592617480302172e+00
13	10	14	11	-2.9860073384836312e+00
13	10	14	12	-4.7366680098808955e-02
13	10	15	10	-1.1455955324780338e+00
13	10	15	11	-1.4724589344863748e+00
13	10	15	12	-7.7487048285575577e-01
13	10	15	13	-3.8213181200882351e-02
13	10	16	10	-6.1278032409735173e-01
13	10	16	11	-1.0582106398336186e-01
13	10	16	12	-7.9403084422891945e-01
13	10	16	13	-6.6518671685385011e-01
13	10	16	14	-1.6927933170567855e-01
13	10	17	10	-4.5519039570737252e-01
13	10	17	12	-1.8687531040540863e-02
13	10	17	13	-1.5383590519706986e-01
13	10	17	14	-2.2032171695255659e-01
13	10	18	10	-3.7256455634133834e-01
13	10	19	10	-3.1972988057613766e-01
13	10	20	10	-2.7147119862980185e-01
13	10	20	11	-2.0169599238205382e-02
13	10	21	10	-1.9237094508716035e-01
13	10	21	11	-1.1797407326659248e-01
13	10	22	10	-5.0086946158692351e-02
13	10	22	11	-2.7905647550455692e-01
13	10	22	12	-1.8291115873882130e-02
13	10	23	10	-2.2587652688136964e-03
13	10	23	11	-2.0797418614529878e-01
13	10	23	12	-1.8310155172537795e-01
13	10	23	13	-3.6581220766626985e-03
13	10	24	11	-2.5573947664169861e-02
13	10	24	12	-2.7953334850463651e-01
13	10	24	13	-1.4972571566187903e-01
13	10	24	14	-1.0288499232116749e-02
13	10	25	12	-2.9441913144428660e-02
13	10	25	13	-1.9808499274975488e-01
13	10	25	14	-1.5691020683559281e-01
13	10	26	13	-2.0094504648766830e-03
13	10	26	14	-1.3956515759266810e-02
13	10	53	12	-1.9642733145927771e-03
13	10	53	13	-1.9617311214990465e-02
13	10	53	14	-3.3557373866881630e-02
13	10	54	11	-4.2375464892676793e-03
13	10	54	12	-5.3538315984765272e-02
13	10	54	13	-7.1812120892498915e-02
13	10	54	14	-2.5243394463097674e-02
13	10	55	10	-6.6901291477692009e-04
13	10	55	11	-2.6242456331103184e-02
13	10	55	12	-3.1254021190070438e-02
13	10	55	13	-2.8155970852531847e-03
13	10	56	10	-2.3246839732188745e-03
13	10	56	11	-9.1827435550890513e-03
13	10	56	12	-8.0827820668175087e-04
13	10	57	10	-3.0790634682470452e-04
13	10	57	11	-2.0843394572571047e-04
13	11	6	12	-5.4806237241679747e-04
13	11	6	13	-7.4679125968788423e-02
13	11	6	14	-2.2167751908637381e-01
13	11	7	12	-1.3697134994571974e-01
13	11	7	13	-5.4545441909951786e-01
13	11	7	14	-1.1925056341043774e-01
13	11	8	11	-6.6377521199814216e-02
13	11	8	12	-6.5416830980640528e-01
13	11	8	13	-1.0774351526799295e-01
13	11	9	11	-4.6153178036635084e-01
13	11	9	12	-4.1562989606835821e-01
13	11	9	13	-8.6370689141458614e-04
13	11	10	11	-9.5000673596269181e-01
13	11	10	12	-7.0063745209027806e-02
13	11	11	11	-1.5362036239706085e+00
13	11	11	13	-8.8895684874548651e-03
13	11	11	14	-2.4318089432537174e-02
13	11	12	11	-5.3634886342513628e+00
13	11	12	12	-2.5522101740372936e+00
13	11	12	13	-9.9452436548604950e-01
13	11	12	14	-3.5969480476898147e-01
13	11	13	11	3.9515821986941148e+01
13	11	13	12	-4.5675307226059205e+00
13	11	13	13	-1.8205736169135978e-01
13	11	13	14	-4.6694889676860991e-03
13	11	14	11	-6.5699000728992143e+00
13	11	14	12	-3.4690703398979905e+00
13	11	14	13	-1.5366535635183026e-01
13	11	15	11	-1.0641801967073703e+00
13	11	15	12	-8.9732494444360511e-01
13	11	15	13	-1.1222623212580152e+00
13	11	15	14	-2.5425942526642814e-01
13	11	16	11	-6.1278032523571124e-01
13	11	16	12	-7.6832028093665461e-03
13	11	16	13	-1.5750681207926864e-01
13	11	16	14	-3.1357564044879654e-01
13	11	17	11	-4.5519039704120401e-01
13	11	18	11	-3.7256455904766728e-01
13	11	19	11	-3.1972987920704854e-01
13	11	20	11	-2.6881461372114257e-01
13	11	20	12	-2.2826199467715060e-02
13	11	21	11	-1.5840481938009549e-01
13	11	21	12	-1.5158034702177070e-01
13	11	21	13	-3.5984382183831554e-04
13	11	22	11	-2.5314577714196360e-02
13	11	22	12	-2.7357365514344023e-01
13	11	22	13	-4.8546277547149214e-02
13	11	23	12	-6.2616685244803016e-02
13	11	23	13	-2.6423393175794774e-01
13	11	23	14	-6.2297340278734362e-02
13	11	24	12	-2.6784269655502255e-04
13	11	24	13	-3.8233080865217782e-02
13	11	24	14	-1.1733508129755778e-01
13	11	54	12	-2.1418745648239194e-04
13	11	54	13	-6.4174983815337774e-03
13	11	54	14	-1.6893418944270482e-02
13	11	55	11	-1.7819832617479796e-04
13	11	55	12	-1.0542396686307739e-02
13	11	55	13	-3.0525588597867082e-02
13	11	55	14	-1.3023076285484636e-02
13	11	56	11	-1.2468074815949956e-03
13	11	56	12	-9.0758445861337175e-03
13	11	56	13	-1.9930535240030014e-03
13	11	57	11	-2.9669116229082831e-04
13	11	57	12	-2.1964910177142173e-04
13	12	7	13	-7.3958244524351471e-03
13	12	7	14	-5.7276317775606170e-02
13	12	8	12	-2.0219412905952548e-02
13	12	8	13	-3.3090716809650489e-01
13	12	8	14	-3.3255444326093681e-01
13	12	9	12	-3.1879946729151931e-01
13	12	9	13	-5.2791631815342188e-01
13	12	9	14	-3.1309601355201541e-02
13	12	10	12	-9.3683792363166196e-01
13	12	10	13	-8.3232535657607090e-02
13	12	11	12	-1.5362036284831331e+00
13	12	12	12	-5.1384051746360440e+00
13	12	12	13	-1.9299639885569884e+00
13	12	12	14	-6.8746488873342515e-01
13	12	13	12	4.0919025549469154e+01
13	12	13	13	-5.5645492617504360e+00
13	12	13	14	-3.9331848415931703e-01
13	12	14	12	-5.6433511115702313e+00
13	12	14	13	-3.8440632300898789e+00
13	12	14	14	-5.6787532026418264e-01
13	12	15	12	-1.0136647370589782e+00
13	12	15	13	-1.9448445882718762e-01
13	12	15	14	-5.3540837368932837e-01
13	12	16	12	-6.1278032507101965e-01
13	12	17	12	-4.5519040797440380e-01
13	12	18	12	-3.7256455904730323e-01
13	12	19	12	-3.1972988110286998e-01
13	12	20	12	-2.6462558882706522e-01
13	12	20	13	-2.7015207124629331e-02
13	12	21	12	-1.0675848789303553e-01
13	12	21	13	-1.9100894480282146e-01
13	12	21	14	-1.2577574516214766e-02
13	12	22	12	-7.4525705405818956e-03
13	12	22	13	-1.3180685194333985e-01
13	12	22	14	-1.4177464405452056e-01
13	12	23	13	-3.1676788290731245e-03
13	12	23	14	-2.5184000441859034e-02
13	12	55	12	-2.4668975752202059e-07
13	12	55	13	-1.1019635389864528e-03
13	12	55	14	-4.8461632114483663e-03
13	12	56	12	-3.6075514283034557e-04
13	12	56	13	-5.3834160497700789e-03
13	12	56	14	-4.3685662888348787e-03
13	12	57	12	-2.8322173887745244e-04
13	12	57	13	-2.3311851501087340e-04
13	13	8	14	-9.3037744431776793e-03
13	13	9	13	-1.2589794846189561e-01
13	13	9	14	-4.1618710217805466e-01
13	13	10	13	-9.1005840105054159e-01
13	13	10	14	-1.0912233403030167e-01
13	13	11	13	-1.5362036286951097e+00
13	13	12	13	-4.8293492455440141e+00
13	13	12	14	-1.1156518787657019e+00
13	13	13	13	4.4072582932088217e+01
13	13	13	14	-7.1510408542629218e+00
13	13	14	13	-4.7881183345590301e+00
13	13	14	14	-2.6694894415215176e+00
13	13	15	13	-1.0135444746237536e+00
13	13	16	13	-6.1278033544595245e-01
13	13	17	13	-4.5519039751170709e-01
13	13	18	13	-3.7256456978698832e-01
13	13	19	13	-3.1972988069888830e-01
13	13	20	13	-2.5606694241669514e-01
13	13	20	14	-3.5261149249785739e-02
13	13	21	13	-4.0322921038379762e-02
13	13	21	14	-1.4229961720807432e-01
13	13	22	14	-3.3800641767893548e-03
13	13	56	13	-5.1610352234520741e-05
13	13	56	14	-5.8808359741265373e-04
13	13	57	13	-7.3260194780475074e-05
13	13	57	14	-2.8706376220123501e-04
13	14	9	14	-2.2960672982287114e-02
13	14	10	14	-7.3507435189991122e-01
13	14	11	14	-1.5362036274204334e+00
13	14	12	14	-4.3979099509810453e+00
13	14	13	14	5.2071019982910059e+01
13	14	14	14	-3.9978287043820364e+00
13	14	15	14	-1.0135444686287784e+00
13	14	16	14	-6.1278032719675735e-01
13	14	17	14	-4.5519039545176720e-01
13	14	18	14	-3.7256455928033300e-01
13	14	19	14	-3.1972988007088010e-01
13	14	20	14	-2.0064473317107406e-01
13	14	21	14	-6.9527808742615004e-03
13	14	56	14	-6.7156511156176053e-07
13	14	57	14	-2.6573270836896534e-06
14	0	0	5	-1.9622413794629413e-02
14	0	0	6	-1.8337488490431086e-01
14	0	0	7	-4.7714174249630509e-01
14	0	0	8	-6.2971527844480435e-01
14	0	0	9	-6.7974781574322640e-01
14	0	0	10	-6.6114801613229468e-01
14	0	0	11	-5.9090417424573904e-01
14	0	0	12	-4.8014044713506282e-01
14	0	0	13	-3.3822139029880449e-01
14	0	0	14	-1.7469226447864822e-01
14	0	1	3	-6.4952234287174162e-03
14	0	1	4	-2.3903436409957984e-01
14	0	1	5	-9.7329506612758976e-01
14	0	1	6	-9.9329990354294984e-01
14	0	1	7	-6.5216996082568879e-01
14	0	1	8	-4.1920919638821308e-01
14	0	1	9	-2.7466598003102333e-01
14	0	1	10	-1.8077634289505518e-01
14	0	1	11	-1.1816516833749074e-01
14	0	1	12	-7.5210972449234637e-02
14	0	1	13	-4.4403175702518498e-02
14	0	1	14	-2.0601275878259079e-02
14	0	2	2	-6.6738366753285299e-03
14	0	2	3	-4.1142087217559309e-01
14	0	2	4	-1.0067148384139009e+00
14	0	2	5	-2.7752534352070324e-01
14	0	2	6	-2.4113756130987766e-02
14	0	3	2	-2.1530907063792212e-01
14	0	3	3	-8.7249792671080817e-01
14	0	3	4	-1.0329571876433002e-01
14	0	4	1	-4.2721681665615234e-02
