3	9	5	11	-3.8328014764629215e-01
3	9	5	12	-9.2242257591817209e-05
3	9	6	9	-3.9236760081133304e-01
3	9	6	10	-2.4242287475804611e-01
3	9	6	11	-1.2848943016767089e+00
3	9	6	12	-3.2365906349840279e-01
3	9	6	13	-1.8328320509358335e-02
3	9	7	9	-2.4676826409272604e-01
3	9	7	11	-1.4862077511171945e-01
3	9	7	12	-7.3729792073837630e-01
3	9	7	13	-5.2797864855957377e-01
3	9	7	14	-1.7174078428169554e-01
3	9	8	9	-1.7500020074734737e-01
3	9	8	12	-1.5144991989552145e-02
3	9	8	13	-1.0130693491500750e-01
3	9	8	14	-1.3804363676290132e-01
3	9	9	9	-1.3360175097176713e-01
3	9	10	9	-1.0393691570341666e-01
3	9	10	10	-6.6240283310643345e-03
3	9	11	9	-7.2957661422017012e-02
3	9	11	10	-3.4866821805908013e-02
3	9	12	9	-2.5592145599831508e-02
3	9	12	10	-8.3629875113849214e-02
3	9	12	11	-1.7509435340205771e-03
3	9	13	9	-2.9195626321540701e-03
3	9	13	10	-8.9081724728929668e-02
3	9	13	11	-2.4802475695973290e-02
3	9	14	10	-2.3212437087467602e-02
3	9	14	11	-9.5104088485878868e-02
3	9	14	12	-8.1336700926258870e-03
3	9	15	10	-8.9056791712449678e-04
3	9	15	11	-5.1667291528190828e-02
3	9	15	12	-8.0257560267383191e-02
3	9	15	13	-9.1992018760419878e-03
3	9	16	11	-2.3192718882912400e-03
3	9	16	12	-3.9429250236119331e-02
3	9	16	13	-7.0215410772611342e-02
3	9	16	14	-2.8451518235739250e-02
3	9	17	12	-1.2407616699423875e-05
3	9	17	13	-5.2106274260169038e-03
3	9	17	14	-1.3890488880940157e-02
3	9	42	12	-4.7732004576898056e-04
3	9	42	13	-3.5047193363550648e-03
3	9	42	14	-5.1980924521100019e-03
3	9	43	11	-2.8763585624887195e-03
3	9	43	12	-1.8267368594177665e-02
3	9	43	13	-1.6936932106444091e-02
3	9	43	14	-6.4425231335225250e-03
3	9	44	10	-2.0509520160449371e-03
3	9	44	11	-1.7157684199603826e-02
3	9	44	12	-6.7501904709475861e-03
3	9	44	13	-4.8966678818768725e-04
3	9	45	9	-3.3602134241532682e-04
3	9	45	10	-8.1307893099758794e-03
3	9	45	11	-2.9509485085578075e-03
3	9	45	12	-1.2734370964284685e-06
3	9	46	9	-1.0566703278726470e-03
3	9	46	10	-2.1606200268790257e-03
3	9	46	11	-4.0843096979147560e-05
3	9	47	9	-1.6236720978301462e-04
3	9	47	10	-8.4263670277705114e-05
3	9	53	12	-7.3216404225245912e-05
3	9	53	13	-3.0425181179967259e-02
3	9	53	14	-8.0667872803203991e-02
3	9	54	11	-1.4246488192394727e-02
3	9	54	12	-2.3771550253001650e-01
3	9	54	13	-4.1516720918378991e-01
3	9	54	14	-1.6545471859284883e-01
3	9	55	10	-5.7731530306343246e-03
3	9	55	11	-3.2533348027209957e-01
3	9	55	12	-4.9314957646821672e-01
3	9	55	13	-5.5188287225471623e-02
3	9	56	10	-1.5460834641305973e-01
3	9	56	11	-6.1919416345508360e-01
3	9	56	12	-5.1304246601698113e-02
3	9	57	9	-2.1265684094526671e-02
3	9	57	10	-6.1919246471525224e-01
3	9	57	11	-1.6824715442568999e-01
3	9	58	9	-1.9444720024647513e-01
3	9	58	10	-6.1849825826803972e-01
3	9	58	11	-1.2265311438475549e-02
3	9	59	9	-5.9883599424206146e-01
3	9	59	10	-2.7946756970756226e-01
3	10	0	10	-9.6133479645444486e-01
3	10	0	11	-6.1866480140742412e-02
3	10	1	10	-1.5430226222176937e+00
3	10	1	11	1.5818390145435209e-03
3	10	1	12	1.7435712803770952e-02
3	10	1	13	3.4103887787552890e-02
3	10	1	14	2.0328074109000151e-02
3	10	2	10	-3.9532088804943339e+00
3	10	2	11	4.2017878883599175e-01
3	10	2	12	1.7667671543216482e-01
3	10	2	13	5.9481184167168348e-02
3	10	2	14	1.8203167375800657e-02
3	10	3	10	2.6362808464697736e+01
3	10	3	11	-7.8590340077708531e-01
3	10	3	12	1.2824999296513630e-02
3	10	4	10	-6.9523870306201561e+00
3	10	4	11	-3.0819435457604745e+00
3	10	4	12	-4.9108170407351992e-02
3	10	5	10	-9.0623697458769259e-01
3	10	5	11	-1.5261797156063688e+00
3	10	5	12	-7.9807067442416524e-01
3	10	5	13	-3.9067561376399745e-02
3	10	6	10	-3.9236760070524562e-01
3	10	6	11	-1.0896566698798879e-01
3	10	6	12	-8.1295284283167513e-01
3	10	6	13	-6.7677502965338299e-01
3	10	6	14	-1.7146504161805171e-01
3	10	7	10	-2.4676826469673291e-01
3	10	7	12	-1.9016076376276669e-02
3	10	7	13	-1.5614871118250490e-01
3	10	7	14	-2.2310492767260093e-01
3	10	8	10	-1.7500019881493853e-01
3	10	9	10	-1.3360175144487682e-01
3	10	10	10	-1.0329378940343754e-01
3	10	10	11	-7.2671529912035496e-03
3	10	11	10	-6.7350894342279380e-02
3	10	11	11	-4.0473604756759693e-02
3	10	12	10	-1.6545045990713741e-02
3	10	12	11	-8.8894547807482516e-02
3	10	12	12	-5.5333717500183439e-03
3	10	13	10	-7.1486591220544602e-04
3	10	13	11	-6.2210651984799574e-02
3	10	13	12	-5.2872483682833718e-02
3	10	13	13	-1.0057585302844009e-03
3	10	14	11	-7.3193518686884354e-03
3	10	14	12	-7.6885387933815344e-02
3	10	14	13	-3.9609816842654889e-02
3	10	14	14	-2.6356345374476640e-03
3	10	15	12	-7.8095296424280170e-03
3	10	15	13	-5.1182390083259775e-02
3	10	15	14	-3.9475660277336275e-02
3	10	16	13	-5.0482022511804997e-04
3	10	16	14	-3.4795548576200975e-03
3	10	43	12	-2.9867957984783440e-04
3	10	43	13	-2.8917518255828526e-03
3	10	43	14	-4.8137888938501374e-03
3	10	44	11	-7.5430989086248317e-04
3	10	44	12	-8.7081237274621113e-03
3	10	44	13	-1.0853716281359074e-02
3	10	44	14	-3.6329071632203776e-03
3	10	45	10	-1.7209408462978129e-04
3	10	45	11	-5.2777010366602739e-03
3	10	45	12	-5.5159667519688220e-03
3	10	45	13	-4.5327139963141698e-04
3	10	46	10	-7.5346771239125836e-04
3	10	46	11	-2.3375092312506126e-03
3	10	46	12	-1.6715649764736059e-04
3	10	47	10	-1.5773755212877206e-04
3	10	47	11	-8.8893343005689408e-05
3	10	54	13	-3.1158874919246932e-03
3	10	54	14	-2.1364384543064809e-02
3	10	55	12	-5.0044936291068931e-02
3	10	55	13	-3.2212771365156012e-01
3	10	55	14	-2.4390278902152898e-01
3	10	56	11	-4.9543510263003646e-02
3	10	56	12	-5.0566806685482368e-01
3	10	56	13	-2.5340756511493973e-01
3	10	56	14	-1.6487617562626653e-02
3	10	57	10	-5.2576371294016169e-03
3	10	57	11	-4.3627725560278802e-01
3	10	57	12	-3.6056089625389898e-01
3	10	57	13	-6.6094827594382335e-03
3	10	58	10	-1.2703622479171300e-01
3	10	58	11	-6.5904380830756637e-01
3	10	58	12	-3.9130739669335265e-02
3	10	59	10	-5.5377987137006468e-01
3	10	59	11	-3.2452371743538821e-01
3	11	0	11	-9.5301844126424029e-01
3	11	0	12	-7.0182828938944578e-02
3	11	1	11	-1.5430226222676300e+00
3	11	1	13	1.6362567565793692e-03
3	11	1	14	4.5881509553856361e-03
3	11	2	11	-3.9761603805686883e+00
3	11	2	12	3.4297998279824704e-01
3	11	2	13	1.6521851331169912e-01
3	11	2	14	6.6417555271445231e-02
3	11	3	11	2.6446568412516797e+01
3	11	3	12	-8.8588950206092898e-01
3	11	3	13	2.8245713959467043e-02
3	11	3	14	8.0543755149088420e-04
3	11	4	11	-6.3442150855320012e+00
3	11	4	12	-3.5796959641622124e+00
3	11	4	13	-1.5952769863960523e-01
3	11	5	11	-8.2156225451629716e-01
3	11	5	12	-9.3175605971780884e-01
3	11	5	13	-1.1599038024644999e+00
3	11	5	14	-2.6111248969468887e-01
3	11	6	11	-3.9236760082867989e-01
3	11	6	12	-7.9379156878618164e-03
3	11	6	13	-1.6215914326675243e-01
3	11	6	14	-3.2184007053055730e-01
3	11	7	11	-2.4676826509694966e-01
3	11	8	11	-1.7500019873130951e-01
3	11	9	11	-1.3360175128704682e-01
3	11	10	11	-1.0232824902045634e-01
3	11	10	12	-8.2326945850471015e-03
3	11	11	11	-5.5791308816917469e-02
3	11	11	12	-5.1917685653211434e-02
3	11	11	13	-1.1550241070288155e-04
3	11	12	11	-8.4964041414313570e-03
3	11	12	12	-8.7547071930899126e-02
3	11	12	13	-1.4929483836909582e-02
3	11	13	12	-1.9101804558104018e-02
3	11	13	13	-7.7959054648149825e-02
3	11	13	14	-1.7581701384963715e-02
3	11	14	12	-7.8663730733021011e-05
3	11	14	13	-1.0922495278834127e-02
3	11	14	14	-3.2852010609907320e-02
3	11	44	12	-4.0670892540124832e-05
3	11	44	13	-1.1388563274554542e-03
3	11	44	14	-2.8611484632961939e-03
3	11	45	11	-4.9429872619665841e-05
3	11	45	12	-2.2947765902891770e-03
3	11	45	13	-5.7661286200943055e-03
3	11	45	14	-2.2244043718996761e-03
3	11	46	11	-4.4561327132418873e-04
3	11	46	12	-2.3810872284800366e-03
3	11	46	13	-4.3143300130333895e-04
3	11	47	11	-1.5160395044582021e-04
3	11	47	12	-9.5026935471234040e-05
3	11	56	12	-5.4303322652063119e-04
3	11	56	13	-7.3832173064862242e-02
3	11	56	14	-2.1878780166987891e-01
3	11	57	12	-1.3607957378261923e-01
3	11	57	13	-5.4062489828218474e-01
3	11	57	14	-1.1777733104007312e-01
3	11	58	11	-6.6301328560171735e-02
3	11	58	12	-6.5181070589390522e-01
3	11	58	13	-1.0709874505511929e-01
3	11	59	11	-4.6192346105277182e-01
3	11	59	12	-4.1551935463916212e-01
3	11	59	13	-8.6076072533051138e-04
3	12	0	12	-9.3982285391836118e-01
3	12	0	13	-8.3378424297822537e-02
3	12	1	12	-1.5430226217024361e+00
3	12	2	12	-4.0061765557480218e+00
3	12	2	13	2.4634422368364273e-01
3	12	2	14	1.0067638242111049e-01
3	12	3	12	2.6599791508334896e+01
3	12	3	13	-1.0988282876654276e+00
3	12	3	14	5.6961886566052160e-02
3	12	4	12	-5.3897138764851045e+00
3	12	4	13	-3.9609236514461390e+00
3	12	4	14	-5.9035650572492315e-01
3	12	5	12	-7.6903194394866803e-01
3	12	5	13	-2.0225634687623523e-01
3	12	5	14	-5.5642568696800843e-01
3	12	6	12	-3.9236760146053035e-01
3	12	7	12	-2.4676827180492042e-01
3	12	8	12	-1.7500019768454086e-01
3	12	9	12	-1.3360175167017990e-01
3	12	10	12	-1.0080175527623464e-01
3	12	10	13	-9.7591864177056769e-03
3	12	11	12	-3.8032209580153499e-02
3	12	11	13	-6.5678469329433498e-02
3	12	11	14	-4.1138166945442972e-03
3	12	12	12	-2.5435548900372999e-03
3	12	12	13	-4.3279692732233310e-02
3	12	12	14	-4.4940216280779599e-02
3	12	13	13	-1.0018976232427027e-03
3	12	13	14	-7.8523778949978820e-03
3	12	45	12	-7.6345421534603725e-08
3	12	45	13	-2.7769832324299075e-04
3	12	45	14	-1.1167390137950387e-03
3	12	46	12	-1.5550670216429879e-04
3	12	46	13	-1.6055816597085998e-03
3	12	46	14	-1.0365616424078596e-03
3	12	47	12	-1.4366617168649985e-04
3	12	47	13	-1.0296471092358281e-04
3	12	57	13	-7.3643702252414699e-03
3	12	57	14	-5.6983638295019533e-02
3	12	58	12	-2.0211478137023151e-02
3	12	58	13	-3.3017320051960070e-01
3	12	58	14	-3.3118072562168244e-01
3	12	59	12	-3.1920484603973570e-01
3	12	59	13	-5.2786459369775818e-01
3	12	59	14	-3.1234137924558474e-02
3	13	0	13	-9.1299090917096282e-01
3	13	0	14	-1.0932015959861124e-01
3	13	1	13	-1.5430226232894930e+00
3	13	2	13	-4.0453895836631686e+00
3	13	2	14	1.3406614022839761e-01
3	13	3	13	2.7630239782321851e+01
3	13	3	14	-2.1427387108248537e+00
3	13	4	13	-4.5117201357971810e+00
3	13	4	14	-2.7310409772125617e+00
3	13	5	13	-7.6890700054812522e-01
3	13	6	13	-3.9236760240167456e-01
3	13	7	13	-2.4676826481364750e-01
3	13	8	13	-1.7500020500965091e-01
3	13	9	13	-1.3360175147179026e-01
3	13	10	13	-9.7690007720050820e-02
3	13	10	14	-1.2761801198692656e-02
3	13	11	13	-1.4649515595274899e-02
3	13	11	14	-5.0247933852588314e-02
3	13	12	14	-1.1616029416910781e-03
3	13	46	13	-3.1404099269712716e-05
3	13	46	14	-2.5499111962337993e-04
3	13	47	13	-5.2903522065385739e-05
3	13	47	14	-1.3770601719095924e-04
3	13	58	14	-9.3028709224038109e-03
3	13	59	13	-1.2614168477127105e-01
3	13	59	14	-4.1658662951806763e-01
3	14	0	14	-7.3764238512133995e-01
3	14	1	14	-1.5430226220915109e+00
3	14	2	14	-4.0969060084356759e+00
3	14	3	14	3.0889358071064908e+01
3	14	4	14	-3.7042484009114558e+00
3	14	5	14	-7.6890699992875255e-01
3	14	6	14	-3.9236760493817052e-01
3	14	7	14	-2.4676826469827332e-01
3	14	8	14	-1.7500019860111082e-01
3	14	9	14	-1.3360175159650181e-01
3	14	10	14	-7.7459986222488425e-02
3	14	11	14	-2.5854665507688496e-03
3	14	46	14	-9.4030058054422461e-07
3	14	47	14	-4.5362311144498777e-06
3	14	59	14	-2.3021015021190319e-02
4	0	0	0	-7.0351390361415456e-01
4	0	0	1	-3.2973655297218289e-02
4	0	0	3	2.3475200329644698e-03
4	0	0	4	1.0798284558020933e-02
4	0	0	5	1.5426207286022529e-02
4	0	0	6	1.2653369628700365e-02
4	0	0	7	9.2527017374309135e-03
4	0	0	8	6.4750844270871025e-03
4	0	0	9	4.4324349972697016e-03
4	0	0	10	2.9896687827724038e-03
4	0	0	11	1.9826748960105841e-03
4	0	0	12	1.2730854911010053e-03
4	0	0	13	7.5556831784975647e-04
4	0	0	14	3.5154485198573920e-04
4	0	1	0	-9.7188878233944764e-01
4	0	1	1	3.5731020677613238e-03
4	0	1	2	4.2111591796011261e-02
4	0	1	3	7.5204328184946323e-02
4	0	1	4	4.0996172015484396e-02
4	0	1	5	1.5604223876249646e-02
4	0	1	6	6.4977427728655276e-03
4	0	1	7	2.8491219459164012e-03
4	0	1	8	1.2939247452066135e-03
4	0	1	9	6.0690818473996277e-04
4	0	1	10	2.9423365744253067e-04
4	0	1	11	1.4726729500379163e-04
4	0	1	12	7.5274746713801263e-05
4	0	1	13	3.7732316134973597e-05
4	0	1	14	1.5820552333347103e-05
4	0	2	0	-1.5066505003520034e+00
4	0	2	1	1.4394283213653239e-01
4	0	2	2	1.3679073135826764e-01
4	0	2	3	1.6293288176947650e-02
4	0	2	4	4.0855171000661963e-04
4	0	3	0	-3.6729905550076394e+00
4	0	3	1	4.3652330943347939e-01
4	0	3	2	1.5159461887669782e-02
4	0	4	0	2.6175785583732260e+01
4	0	4	1	-7.4998657499997223e-01
4	0	5	0	-8.3092851131730665e+00
4	0	5	1	-2.2845101386156061e+00
4	0	6	0	-1.3312901746988315e+00
4	0	6	1	-2.1358313141190495e+00
4	0	6	2	-1.7050997095770490e-01
4	0	7	0	-5.2750245988100530e-01
4	0	7	1	-8.2551082267395803e-01
4	0	7	2	-1.2258396812018022e+00
4	0	7	3	-7.8203141700213918e-02
4	0	8	0	-3.4499465663457324e-01
4	0	8	1	-5.1162007116608066e-02
4	0	8	2	-9.1474889944212767e-01
4	0	8	3	-1.1752701518046540e+00
4	0	8	4	-2.0455402079385365e-01
4	0	8	5	-6.2140624201426145e-03
4	0	9	0	-2.5031268675986834e-01
4	0	9	2	-3.8135811523444973e-02
4	0	9	3	-5.1481665240404206e-01
4	0	9	4	-1.2563928936471853e+00
4	0	9	5	-1.0475474620635499e+00
4	0	9	6	-6.3295207269672882e-01
4	0	9	7	-3.9945822668564290e-01
4	0	9	8	-2.5815080672804930e-01
4	0	9	9	-1.6863509722015829e-01
4	0	9	10	-1.1050984721692499e-01
4	0	9	11	-7.1961508838420271e-02
4	0	9	12	-4.5673399871111367e-02
4	0	9	13	-2.6913762176884633e-02
4	0	9	14	-1.2473553243984095e-02
4	0	10	0	-1.9031736867032928e-01
4	0	10	1	-9.0820533575554658e-03
4	0	10	4	-5.5982841898503583e-02
4	0	10	5	-3.1523803693077340e-01
4	0	10	6	-6.2836655260604402e-01
4	0	10	7	-7.6802757212038353e-01
4	0	10	8	-8.1526015159631360e-01
4	0	10	9	-8.0165627628003877e-01
4	0	10	10	-7.4175965039249003e-01
4	0	10	11	-6.4381727123907673e-01
4	0	10	12	-5.1392555383960492e-01
4	0	10	13	-3.5820968550806981e-01
4	0	10	14	-1.8397715843734644e-01
4	0	11	0	-1.4532041855314820e-01
4	0	11	1	-4.2920931926019965e-02
4	0	12	0	-9.0008227110544486e-02
4	0	12	1	-9.7813237927033184e-02
4	0	13	0	-3.0302879145858337e-02
4	0	13	1	-1.5811461203332683e-01
4	0	13	2	-3.2787855908366376e-03
4	0	14	0	-3.1671821823108675e-03
4	0	14	1	-1.6205796541544795e-01
4	0	14	2	-3.6002284399452522e-02
4	0	15	1	-7.6197016006394530e-02
4	0	15	2	-1.4163985972516827e-01
4	0	15	3	-1.2555914807605576e-03
4	0	16	1	-1.1445695768194842e-02
4	0	16	2	-1.9709725189632737e-01
4	0	16	3	-4.2398605995255287e-02
4	0	17	2	-5.6491931238349537e-02
4	0	17	3	-2.2744703013731191e-01
4	0	17	4	-2.6718207734398182e-02
4	0	18	2	-1.7387337864313735e-03
4	0	18	3	-1.0642790092076355e-01
4	0	18	4	-2.5885069734849031e-01
4	0	18	5	-7.0976236326326686e-02
4	0	18	6	-6.1509284672072919e-03
4	0	19	3	-1.6703217048250822e-03
4	0	19	4	-6.1246172594266353e-02
4	0	19	5	-2.4847769332193936e-01
4	0	19	6	-2.5282578642170678e-01
4	0	19	7	-1.6568652182569027e-01
4	0	19	8	-1.0639220469749650e-01
4	0	19	9	-6.9667157331316010e-02
4	0	19	10	-4.5836416380095626e-02
4	0	19	11	-2.9954586001903118e-02
4	0	19	12	-1.9063266736482214e-02
4	0	19	13	-1.1253647203645044e-02
4	0	19	14	-5.2210106203658480e-03
4	0	20	5	-4.9959897065011919e-03
4	0	20	6	-4.6633905774848369e-02
4	0	20	7	-1.2120709037614624e-01
4	0	20	8	-1.5980935381955233e-01
4	0	20	9	-1.7240725716926791e-01
4	0	20	10	-1.6763194192471148e-01
4	0	20	11	-1.4979022342739973e-01
4	0	20	12	-1.2169652571485295e-01
4	0	20	13	-8.5718996766400934e-02
4	0	20	14	-4.4272251518212319e-02
4	0	40	4	-4.3163073178310992e-03
4	0	40	5	-2.6145843590985009e-02
4	0	40	6	-5.6646688737262106e-02
4	0	40	7	-7.4053259096427460e-02
4	0	40	8	-8.2086248164279077e-02
4	0	40	9	-8.3008854314334093e-02
4	0	40	10	-7.8222340602219304e-02
4	0	40	11	-6.8708034692814057e-02
4	0	40	12	-5.5268997849638922e-02
4	0	40	13	-3.8705959709906708e-02
4	0	40	14	-1.9930680078692701e-02
4	0	41	2	-1.7369448798937013e-03
4	0	41	3	-2.8375218460405909e-02
4	0	41	4	-8.5196440415181110e-02
4	0	41	5	-8.3638236706881169e-02
4	0	41	6	-5.6723239462688778e-02
4	0	41	7	-3.8362592771938889e-02
4	0	41	8	-2.5909638343188421e-02
4	0	41	9	-1.7420042597594106e-02
4	0	41	10	-1.1634287772559046e-02
4	0	41	11	-7.6709577114870923e-03
4	0	41	12	-4.9080783576823800e-03
4	0	41	13	-2.9066007677655973e-03
4	0	41	14	-1.3507526838774551e-03
4	0	42	1	-1.1874893652889474e-03
4	0	42	2	-3.1006417058762718e-02
4	0	42	3	-5.5449091282871427e-02
4	0	42	4	-1.2316325314018110e-02
4	0	42	5	-4.3117976074967681e-04
4	0	43	0	-1.5603623957918834e-05
4	0	43	1	-1.1996260638737316e-02
4	0	43	2	-2.7227410218623044e-02
4	0	43	3	-2.6707591124559720e-03
4	0	44	0	-9.8903982417640414e-04
4	0	44	1	-1.3280736574664350e-02
4	0	44	2	-2.1684366340472732e-03
4	0	45	0	-2.0769401610927010e-03
4	0	45	1	-2.2792361291099445e-03
4	0	46	0	-2.1201837474130430e-04
4	0	46	1	-9.9128691315553987e-05
4	0	50	5	-1.7215856956567421e-02
4	0	50	6	-1.6024974562932501e-01
4	0	50	7	-4.1523163734012253e-01
4	0	50	8	-5.4572549578029728e-01
4	0	50	9	-5.8741347352005169e-01
4	0	50	10	-5.7026461805991135e-01
4	0	50	11	-5.0904370815559508e-01
4	0	50	12	-4.1329108553665028e-01
4	0	50	13	-2.9098568358259613e-01
4	0	50	14	-1.5025398251099037e-01
4	0	51	3	-5.8357648428173309e-03
4	0	51	4	-2.1314814601911594e-01
4	0	51	5	-8.6036950561878334e-01
4	0	51	6	-8.7055594125168612e-01
4	0	51	7	-5.6779366835005907e-01
4	0	51	8	-3.6337590640681855e-01
4	0	51	9	-2.3739901547717665e-01
4	0	51	10	-1.5594802498825303e-01
4	0	51	11	-1.0180555103047402e-01
4	0	51	12	-6.4744220273818570e-02
4	0	51	13	-3.8203790166367629e-02
4	0	51	14	-1.7719972331655801e-02
4	0	52	2	-6.1236124131502194e-03
4	0	52	3	-3.7341644345765623e-01
4	0	52	4	-9.0396286205870258e-01
4	0	52	5	-2.4642100799199748e-01
4	0	52	6	-2.1272195005158659e-02
4	0	53	2	-1.9939542675296223e-01
4	0	53	3	-8.0097781149040859e-01
4	0	53	4	-9.3748966162337230e-02
4	0	54	1	-4.0515556933686588e-02
4	0	54	2	-6.9700532841670948e-01
4	0	54	3	-1.4977595838089650e-01
4	0	55	1	-2.6976737532297335e-01
4	0	55	2	-5.0140340254168825e-01
4	0	55	3	-4.4417609422358747e-03
4	0	56	0	-1.1222968815933966e-02
4	0	56	1	-5.7386600702740631e-01
4	0	56	2	-1.2747137675252757e-01
4	0	57	0	-1.0756692125691013e-01
4	0	57	1	-5.6060307811695076e-01
4	0	57	2	-1.1610519802486948e-02
4	0	58	0	-3.2095941116515891e-01
4	0	58	1	-3.4847626857797531e-01
4	0	59	0	-5.2457909974884709e-01
4	0	59	1	-1.5435960524112349e-01
4	1	0	1	-7.0329197625397533e-01
4	1	0	2	-3.3195551243593184e-02
4	1	0	4	2.0252300686078549e-03
4	1	0	5	9.9201655815978340e-03
4	1	0	6	1.4936274844976864e-02
4	1	0	7	1.2449877418122519e-02
4	1	0	8	9.1794153357003996e-03
4	1	0	9	6.4565254165139382e-03
4	1	0	10	4.4244835898467469e-03
4	1	0	11	2.9629367246624626e-03
4	1	0	12	1.9140880133546050e-03
4	1	0	13	1.1401726647549773e-03
4	1	0	14	5.3153466497829699e-04
4	1	1	1	-9.7188878239054721e-01
4	1	1	2	3.2259247291876688e-03
4	1	1	3	3.9904179825062065e-02
4	1	1	4	7.4779338145875701e-02
4	1	1	5	4.2042209526331552e-02
4	1	1	6	1.6364752716293320e-02
4	1	1	7	6.9276115867222543e-03
4	1	1	8	3.1046313469704008e-03
4	1	1	9	1.4484758903868800e-03
4	1	1	10	7.0070646065648425e-04
4	1	1	11	3.5039496403702335e-04
4	1	1	12	1.7903247144993405e-04
4	1	1	13	8.9725914642514436e-05
4	1	1	14	3.7617869389506142e-05
4	1	2	1	-1.5070775124518718e+00
4	1	2	2	1.4107564034643655e-01
4	1	2	3	1.3880732614371991e-01
4	1	2	4	1.7420077077252495e-02
4	1	2	5	5.5937632553795932e-04
4	1	3	1	-3.6765306712231953e+00
4	1	3	2	4.3939746452834116e-01
4	1	3	3	1.5825423196816919e-02
4	1	4	1	2.6181214556323397e+01
4	1	4	2	-7.5541554277266643e-01
4	1	5	1	-8.2853945806163978e+00
4	1	5	2	-2.3084012148020343e+00
4	1	6	1	-1.3219705324739446e+00
4	1	6	2	-2.1379141321921660e+00
4	1	6	3	-1.7774679894462922e-01
4	1	7	1	-5.2681912755999694e-01
4	1	7	2	-7.9432860790959170e-01
4	1	7	3	-1.2503996855958777e+00
4	1	7	4	-8.5508729679608125e-02
4	1	8	1	-3.4499466273889678e-01
4	1	8	2	-4.6024805613695763e-02
4	1	8	3	-8.7369218573824758e-01
4	1	8	4	-1.1955341474253673e+00
4	1	8	5	-2.2653462647360187e-01
4	1	8	6	-1.0163323599744345e-02
4	1	9	1	-2.5031268644458254e-01
4	1	9	3	-3.1888884587237661e-02
4	1	9	4	-4.6447353483323689e-01
4	1	9	5	-1.2157568994934311e+00
4	1	9	6	-1.0483858911717943e+00
4	1	9	7	-6.4144209414822817e-01
4	1	9	8	-4.0550331426834230e-01
4	1	9	9	-2.6246694775334201e-01
4	1	9	10	-1.7128394632748117e-01
4	1	9	11	-1.1131399048497938e-01
4	1	9	12	-7.0579702300821723e-02
4	1	9	13	-4.1568980600122117e-02
4	1	9	14	-1.9261008033162729e-02
4	1	10	1	-1.9025632157519859e-01
4	1	10	2	-9.1430796509223422e-03
4	1	10	5	-4.3680015906887928e-02
4	1	10	6	-2.6934955955767531e-01
4	1	10	7	-5.6618016515444480e-01
4	1	10	8	-6.9294477523633025e-01
4	1	10	9	-7.2377483069944848e-01
4	1	10	10	-6.9126087331917840e-01
4	1	10	11	-6.1108029421870813e-01
4	1	10	12	-4.9318751388120041e-01
4	1	10	13	-3.4599975744023637e-01
4	1	10	14	-1.7832032328361544e-01
4	1	11	1	-1.4495934304269539e-01
4	1	11	2	-4.3281979460690997e-02
4	1	12	1	-8.9043830860089934e-02
4	1	12	2	-9.8777629309536971e-02
4	1	13	1	-2.9225920425027536e-02
4	1	13	2	-1.5881297503884928e-01
4	1	13	3	-3.6573788979037914e-03
4	1	14	1	-2.8566385807198163e-03
4	1	14	2	-1.6049784758319663e-01
4	1	14	3	-3.7872930355209826e-02
4	1	15	2	-7.2211751989164893e-02
4	1	15	3	-1.4516028032626674e-01
4	1	15	4	-1.7204326857531160e-03
4	1	16	2	-1.0286459689718686e-02
4	1	16	3	-1.9397314281307598e-01
4	1	16	4	-4.6681948370145540e-02
4	1	17	3	-4.9641430012363062e-02
4	1	17	4	-2.3113144524845369e-01
4	1	17	5	-2.9884293022659221e-02
4	1	18	3	-1.0740445046644902e-03
4	1	18	4	-9.2693814995758281e-02
4	1	18	5	-2.5905697672599221e-01
4	1	18	6	-8.2443672416952940e-02
4	1	18	7	-8.8759894674461347e-03
4	1	19	4	-8.1448349497300406e-04
4	1	19	5	-4.9797560522809106e-02
4	1	19	6	-2.2882236616885621e-01
4	1	19	7	-2.4817921558780179e-01
4	1	19	8	-1.6841029395333085e-01
4	1	19	9	-1.0812067536842199e-01
4	1	19	10	-7.0667658158870536e-02
4	1	19	11	-4.6084151837077945e-02
4	1	19	12	-2.9312963595731278e-02
4	1	19	13	-1.7304289329865066e-02
4	1	19	14	-8.0288983834351964e-03
4	1	20	6	-2.5935651897985015e-03
4	1	20	7	-3.4804825826406052e-02
4	1	20	8	-1.0087320333703101e-01
4	1	20	9	-1.3590676671092206e-01
4	1	20	10	-1.4405333665882736e-01
4	1	20	11	-1.3446464618346288e-01
4	1	20	12	-1.1195228855557544e-01
4	1	20	13	-7.9964471078145680e-02
4	1	20	14	-4.1601170247172449e-02
4	1	40	5	-3.3394106512934659e-03
4	1	40	6	-2.2135097576567869e-02
4	1	40	7	-5.0415780689377562e-02
4	1	40	8	-6.6042400005479493e-02
4	1	40	9	-7.2087518970258460e-02
4	1	40	10	-7.0841357364116855e-02
4	1	40	11	-6.3795698942229292e-02
4	1	40	12	-5.2104805967432818e-02
4	1	40	13	-3.6823839891479630e-02
4	1	40	14	-1.9053860294518721e-02
4	1	41	3	-1.4391568635579680e-03
4	1	41	4	-2.5293299419713085e-02
4	1	41	5	-8.1354401318588537e-02
4	1	41	6	-8.2618079758319724e-02
4	1	41	7	-5.6775203782626370e-02
