0	4	40	5	4.0756486560686631e-04
0	4	50	4	3.9130424849778290e-03
0	4	50	5	4.6430732799864442e-04
0	4	51	4	7.5938212557277868e-03
0	4	51	5	2.5502996017737725e-03
0	4	52	4	5.6075888676560964e-03
0	4	52	5	7.2523797103244518e-03
0	4	53	4	1.8644111949871322e-03
0	4	53	5	1.4327545881128421e-02
0	4	53	6	6.4557143088425845e-04
0	4	54	4	1.2821578493208387e-04
0	4	54	5	1.6795382145918476e-02
0	4	54	6	6.0804932047816831e-03
0	4	55	5	7.1817290107950797e-03
0	4	55	6	2.5075340876732150e-02
0	4	55	7	1.0778118927968847e-03
0	4	56	5	7.9485610611113890e-04
0	4	56	6	3.2472573985883768e-02
0	4	56	7	1.9349507713178310e-02
0	4	56	8	8.4650573186710576e-05
0	4	57	6	6.1079106086300650e-03
0	4	57	7	6.4828864987617058e-02
0	4	57	8	2.4507791852481323e-02
0	4	57	9	7.3602098011439437e-04
0	4	58	7	1.2211629926801394e-02
0	4	58	8	9.6630250001340123e-02
0	4	58	9	9.4436220954237038e-02
0	4	58	10	2.8442302963434092e-02
0	4	58	11	3.1982398713212711e-03
0	4	59	8	8.6965268707140733e-03
0	4	59	9	6.9547510134882029e-02
0	4	59	10	1.6495239537015166e-01
0	4	59	11	1.8808809040627633e-01
0	4	59	12	1.5122099924481508e-01
0	4	59	13	1.0336363038359637e-01
0	4	59	14	5.2595640867407506e-02
0	5	0	5	5.5390242770026431e-02
0	5	0	6	1.4076377747335284e-01
