23	10	54	15	3.3958210758715734e-01
23	10	54	16	9.2311303602675332e-01
23	10	54	17	1.1750986267622385e-01
23	10	55	15	1.0094229217955174e-02
23	10	55	16	4.3482892895871961e-01
23	10	55	17	1.0996488962695523e+00
23	10	55	18	2.5565325016011442e-01
23	10	55	19	1.0033721687823559e-02
23	10	56	16	4.8639023008034063e-03
23	10	56	17	2.4979438233712115e-01
23	10	56	18	1.0850626167788904e+00
23	10	56	19	8.5362782344196064e-01
23	10	56	20	2.3766207962777328e-01
23	10	56	21	2.8771434008850731e-02
23	10	57	18	6.0903613082061381e-02
23	10	57	19	4.2513965142926258e-01
23	10	57	20	8.9227764288159350e-01
23	10	57	21	8.3784608544946915e-01
23	10	57	22	5.1888264487534141e-01
23	10	57	23	2.7233377421956789e-01
23	10	57	24	1.1544719333344985e-01
23	10	58	20	5.9081197859612872e-03
23	10	58	21	8.2841600633031892e-02
23	10	58	22	2.1721583417603485e-01
23	10	58	23	2.2992829702517736e-01
23	10	58	24	1.3916595377976404e-01
23	11	3	20	-6.1702544830289738e-02
23	11	3	21	-2.8870882383475477e-01
23	11	3	22	-4.4678356447124579e-01
23	11	3	23	-3.8983530287894835e-01
23	11	3	24	-2.2025873770576440e-01
23	11	4	18	-6.7814128918874381e-02
23	11	4	19	-5.5031547753220900e-01
23	11	4	20	-9.7735882465977586e-01
23	11	4	21	-6.5630667469500992e-01
23	11	4	22	-2.7302515159777507e-01
23	11	4	23	-9.5269184953803016e-02
23	11	4	24	-2.3913332430732091e-02
23	11	5	17	-1.5594470764779755e-01
23	11	5	18	-1.0550801885975134e+00
23	11	5	19	-7.9856075142236171e-01
23	11	5	20	-1.2207737299192654e-01
23	11	5	21	-7.5694897790001077e-04
23	11	6	16	-1.6102913329327745e-01
23	11	6	17	-1.1826702918241603e+00
23	11	6	18	-4.3113392757369440e-01
23	11	6	19	-1.5953289904666469e-02
23	11	7	15	-9.0009498937229024e-02
23	11	7	16	-1.0661574663427404e+00
23	11	7	17	-3.8921984192187598e-01
23	11	7	18	-2.5870889659607458e-03
23	11	8	14	-1.1560030722679748e-02
23	11	8	15	-7.2415411923599249e-01
23	11	8	16	-6.2140002906111447e-01
23	11	8	17	-9.3087401011081438e-03
23	11	9	14	-2.1914363351662694e-01
23	11	9	15	-9.4700213322199756e-01
23	11	9	16	-5.9358322373154887e-02
23	11	10	13	-1.6835860532600354e-02
23	11	10	14	-8.1245107334648647e-01
23	11	10	15	-2.8364027790166613e-01
23	11	11	13	-1.9100931291954026e-01
23	11	11	14	-8.0327479346768771e-01
23	11	11	15	-2.6629720872858479e-02
23	11	12	12	-1.8231404915034755e-04
23	11	12	13	-6.1555966962120312e-01
23	11	12	14	-3.2855283409268249e-01
23	11	13	12	-6.2726769131800614e-02
23	11	13	13	-7.6080323213195122e-01
23	11	13	14	-5.5971515518317180e-02
23	11	14	12	-2.8802346656977224e-01
23	11	14	13	-5.3596658832137289e-01
23	11	15	12	-5.5050907232410573e-01
23	11	15	13	-2.2538880121412469e-01
23	11	16	11	-3.6899364118141910e-02
23	11	16	12	-6.5169952312774404e-01
23	11	16	13	-4.5230941262502100e-02
23	11	17	11	-1.7238834715064399e-01
23	11	17	12	-5.2430080579474136e-01
23	11	17	13	-3.0957830098406281e-05
23	11	18	11	-3.5047715081938052e-01
23	11	18	12	-3.1326330941878500e-01
23	11	19	11	-4.9713486940997148e-01
23	11	19	12	-1.3710259329040225e-01
23	11	20	11	-5.8918689706823646e-01
23	11	20	12	-2.8700235947881913e-02
23	11	21	11	-6.4560168625881198e-01
23	11	22	11	-6.8826688236231193e-01
23	11	23	11	2.5641401936738184e+00
23	11	24	11	4.2438122067361608e+00
23	11	25	11	2.7743197141640970e+00
23	11	26	11	1.9480148750594815e+00
23	11	27	11	1.4257183467858070e+00
23	11	28	11	1.0663585340324033e+00
23	11	29	11	8.0187077849842647e-01
23	11	30	11	5.9564521055852748e-01
23	11	31	11	4.2620327452152995e-01
23	11	32	11	2.7999327954701558e-01
23	11	33	11	1.4803766395218176e-01
23	11	34	11	2.4718519435273839e-02
23	11	35	11	-9.0962821972386809e-02
23	11	36	11	-1.8689739258975002e-01
23	11	37	11	-2.1234988710505279e-01
23	11	38	11	-1.6668155276327404e-01
23	11	39	11	-1.2159880035003789e-01
23	11	40	11	-8.2387912818434397e-02
23	11	40	12	-3.1381214566462718e-03
23	11	41	11	-4.6088842175073252e-02
23	11	41	12	-1.1112691145233000e-02
23	11	42	11	-1.5404838584134911e-02
23	11	42	12	-1.2293691307621313e-02
23	11	43	11	-1.8573605407773419e-04
23	11	43	12	5.4650945281221192e-03
23	11	43	13	1.7544274585679178e-06
23	11	44	11	9.9589493212948361e-04
23	11	44	12	3.7463110842816116e-02
23	11	44	13	3.9318240142697820e-03
23	11	45	12	5.8132483405428093e-02
23	11	45	13	2.6326395928826463e-02
23	11	46	12	4.4438644421724155e-02
23	11	46	13	8.8112412913618141e-02
23	11	47	12	1.1542906185699264e-02
23	11	47	13	1.6277799155080031e-01
23	11	47	14	1.3741623035638664e-02
23	11	48	12	3.9087575943149049e-05
23	11	48	13	1.6197820835398841e-01
23	11	48	14	9.0838526254752278e-02
23	11	49	13	5.8169324753659879e-02
23	11	49	14	2.6160642799483591e-01
23	11	49	15	9.6990799897667644e-03
23	11	50	13	5.6054646413022779e-03
23	11	50	14	3.0412136870359469e-01
23	11	50	15	1.1176137850848707e-01
23	11	51	14	9.0884203371556380e-02
23	11	51	15	4.1501805134845310e-01
23	11	51	16	2.8162534690716268e-02
23	11	52	14	5.1218339654742085e-03
23	11	52	15	3.4913405471733283e-01
23	11	52	16	3.1565320950099490e-01
23	11	52	17	5.0748454189435662e-03
23	11	53	15	4.6304414017583492e-02
23	11	53	16	5.8434022850340417e-01
23	11	53	17	2.2431497041884726e-01
23	11	53	18	1.5752938487545985e-03
23	11	54	16	9.3215133758455360e-02
23	11	54	17	7.1956105820990401e-01
23	11	54	18	2.7594427629746721e-01
23	11	54	19	1.0627177314199834e-02
23	11	55	17	9.9307989824204718e-02
23	11	55	18	6.9899034681299688e-01
23	11	55	19	5.5453222479715247e-01
23	11	55	20	8.7594141042158430e-02
23	11	55	21	5.5627083637370704e-04
23	11	56	18	4.6702247687089235e-02
23	11	56	19	3.8964062432174018e-01
23	11	56	20	7.1641235463115149e-01
23	11	56	21	4.9582304757039342e-01
23	11	56	22	2.1129634157821645e-01
23	11	56	23	7.4834140196142734e-02
23	11	56	24	1.8956891132495123e-02
23	11	57	20	4.6229255008217375e-02
23	11	57	21	2.1954359098551118e-01
23	11	57	22	3.4656320570677879e-01
23	11	57	23	3.0707768447594996e-01
23	11	57	24	1.7501245162863180e-01
23	12	3	22	-3.5009650345505059e-04
23	12	3	23	-1.3598786959148583e-02
23	12	3	24	-2.6017391106224690e-02
23	12	4	20	-6.0723070184316282e-02
23	12	4	21	-3.0568964806904886e-01
23	12	4	22	-4.5759146019182029e-01
23	12	4	23	-3.6088020782019536e-01
23	12	4	24	-1.7115212805301316e-01
23	12	5	18	-2.0574906804188747e-02
23	12	5	19	-3.2045885442019434e-01
23	12	5	20	-7.6818247789678473e-01
23	12	5	21	-4.5858710691427862e-01
23	12	5	22	-1.2372139967684720e-01
23	12	5	23	-1.7346903277149502e-02
23	12	6	17	-3.5697015028817489e-02
23	12	6	18	-5.5226314381603780e-01
23	12	6	19	-7.3577638085022534e-01
23	12	6	20	-1.1086685568204893e-01
23	12	6	21	-4.9126287028792952e-04
23	12	7	16	-1.7710992932790590e-02
23	12	7	17	-5.3463536780631893e-01
23	12	7	18	-6.3844029933307778e-01
23	12	7	19	-4.9723533610164183e-02
23	12	8	16	-3.0902804908491638e-01
23	12	8	17	-7.3394263825766548e-01
23	12	8	18	-5.2048827815964656e-02
23	12	9	15	-8.2890073391054531e-02
23	12	9	16	-7.9092281146032661e-01
23	12	9	17	-1.0827697350964527e-01
23	12	10	14	-1.7605873934269229e-03
23	12	10	15	-5.0278235877853983e-01
23	12	10	16	-3.8725230917502695e-01
23	12	10	17	-7.8659224689344963e-05
23	12	11	14	-8.8525534547460150e-02
23	12	11	15	-6.7912898079537887e-01
23	12	11	16	-5.0482025638889864e-02
23	12	12	14	-3.9988519665363009e-01
23	12	12	15	-3.5685065544640726e-01
23	12	13	13	-3.2091224022674281e-02
23	12	13	14	-6.0171541380105564e-01
23	12	13	15	-7.1005380257621847e-02
23	12	14	13	-1.8177293737444550e-01
23	12	14	14	-4.7726030486920612e-01
23	12	14	15	-1.2931622135175600e-03
23	12	15	13	-4.0759938379208238e-01
23	12	15	14	-2.1418711640520713e-01
23	12	16	12	-2.2970048595226916e-02
23	12	16	13	-5.1774979317615144e-01
23	12	16	14	-4.7354254647174188e-02
23	12	17	12	-1.2229971120947111e-01
23	12	17	13	-4.3525276363191534e-01
23	12	17	14	-7.8279739915332889e-04
23	12	18	12	-2.7144671924324337e-01
23	12	18	13	-2.6045941723339422e-01
23	12	19	12	-3.9473258536562172e-01
23	12	19	13	-1.1353053106266561e-01
23	12	20	12	-4.7153606779822388e-01
23	12	20	13	-2.3624275401528338e-02
23	12	21	12	-5.1737013928304165e-01
23	12	22	12	-5.5156103218777142e-01
23	12	23	12	2.0548421702657960e+00
23	12	24	12	3.4008921608609799e+00
23	12	25	12	2.2232751368353405e+00
23	12	26	12	1.5610937045823285e+00
23	12	27	12	1.1425374436044620e+00
23	12	28	12	8.5455487145304143e-01
23	12	29	12	6.4260054733184602e-01
23	12	30	12	4.7733618524089522e-01
23	12	31	12	3.4154936780220646e-01
23	12	32	12	2.2438009122075750e-01
23	12	33	12	1.1863393248944437e-01
23	12	34	12	1.9808845188430346e-02
23	12	35	12	-7.2895484462230348e-02
23	12	36	12	-1.4977521290892382e-01
23	12	37	12	-1.7017224885675794e-01
23	12	38	12	-1.3357471045064623e-01
23	12	39	12	-9.7446444149509287e-02
23	12	40	12	-6.5953575969601580e-02
23	12	40	13	-2.5849941113729171e-03
23	12	41	12	-3.6618706468668966e-02
23	12	41	13	-9.2212681903281607e-03
23	12	42	12	-1.1976288021884038e-02
23	12	42	13	-1.0220668366458956e-02
23	12	43	12	-3.9348986772063527e-04
23	12	43	13	4.5833187602855319e-03
23	12	43	14	4.2331944040687499e-05
23	12	44	12	5.6226876518186870e-04
23	12	44	13	2.9436343442939217e-02
23	12	44	14	3.9724098563632820e-03
23	12	45	13	4.3050694117434202e-02
23	12	45	14	2.4632686980083585e-02
23	12	46	13	2.7368954003049697e-02
23	12	46	14	7.8583531335977883e-02
23	12	46	15	2.7083985256543561e-04
23	12	47	13	5.7459615908999374e-03
23	12	47	14	1.2793197079875435e-01
23	12	47	15	1.7030981618433704e-02
23	12	48	14	1.0487038638574328e-01
23	12	48	15	9.7762374739783497e-02
23	12	49	14	2.6224259494746785e-02
23	12	49	15	2.1978538186727248e-01
23	12	49	16	1.8023810058316325e-02
23	12	50	14	5.7370216828923372e-04
23	12	50	15	1.8614810220913466e-01
23	12	50	16	1.5101488489960868e-01
23	12	50	17	3.4134753055152235e-05
23	12	51	15	3.3434126507554202e-02
23	12	51	16	3.4418577362450531e-01
23	12	51	17	5.0366864999182998e-02
23	12	52	16	1.4668087066659735e-01
23	12	52	17	3.6643504791706372e-01
23	12	52	18	2.7800506192076871e-02
23	12	53	16	8.9172997860697319e-03
23	12	53	17	2.8670125123431167e-01
23	12	53	18	3.6115062261132513e-01
23	12	53	19	2.9637926902192569e-02
23	12	54	17	2.0208635304044480e-02
23	12	54	18	3.2817030040837825e-01
23	12	54	19	4.6003247192909369e-01
23	12	54	20	7.2249925857673147e-02
23	12	54	21	3.3023466795287980e-04
23	12	55	18	1.2802582252533549e-02
23	12	55	19	2.0625887739093213e-01
23	12	55	20	5.1476131534831193e-01
23	12	55	21	3.1959460933895306e-01
23	12	55	22	8.8713162762989836e-02
23	12	55	23	1.2638010846155595e-02
23	12	56	20	4.1858171493677945e-02
23	12	56	21	2.1499363408578678e-01
23	12	56	22	3.3074244935296104e-01
23	12	56	23	2.6589146505161687e-01
23	12	56	24	1.2756950206912457e-01
23	12	57	22	2.5817462746072271e-04
23	12	57	23	1.0103757809825630e-02
23	12	57	24	1.9397289724366624e-02
23	13	4	22	-1.8911199948223763e-03
23	13	4	23	-2.1147830789128019e-02
23	13	4	24	-3.5356013712059653e-02
23	13	5	20	-2.4605628182294368e-02
23	13	5	21	-1.8809262351945988e-01
23	13	5	22	-3.7005210700821445e-01
23	13	5	23	-2.8721362976231046e-01
23	13	5	24	-1.2533516204327819e-01
23	13	6	19	-8.7749037182708572e-02
23	13	6	20	-5.3148992975712617e-01
23	13	6	21	-4.2622831623172674e-01
23	13	6	22	-1.0250579311736438e-01
23	13	6	23	-1.1071589270040490e-02
23	13	7	18	-1.1007865846971651e-01
23	13	7	19	-6.7018594138600229e-01
23	13	7	20	-2.1165439088776680e-01
23	13	7	21	-9.9708241674558423e-03
23	13	8	17	-7.7910039827071745e-02
23	13	8	18	-6.5986360847145564e-01
23	13	8	19	-1.4638995770329744e-01
23	13	8	20	-2.2162434075958601e-04
23	13	9	16	-2.2809613749358425e-02
23	13	9	17	-5.1863201187066277e-01
23	13	9	18	-2.5101061618743215e-01
23	13	9	19	-7.2609991746945871e-04
23	13	10	16	-2.2917268683237987e-01
23	13	10	17	-4.7638789076981414e-01
23	13	10	18	-1.4755463772126271e-02
23	13	11	15	-3.5044673765958517e-02
23	13	11	16	-5.3964825603773003e-01
23	13	11	17	-8.6069607999341380e-02
23	13	12	15	-2.2160972185109873e-01
23	13	12	16	-3.8778401596513390e-01
23	13	12	17	-1.7789421128997208e-03
23	13	13	14	-1.2780465008405947e-02
23	13	13	15	-4.6113439562253733e-01
23	13	13	16	-9.5321876144719098e-02
23	13	14	14	-1.0520272961343664e-01
23	13	14	15	-4.2105582791919699e-01
23	13	14	16	-7.0496829177712633e-03
23	13	15	14	-2.9400769364591622e-01
23	13	15	15	-2.0817400920730422e-01
23	13	16	13	-1.3082206863634286e-02
23	13	16	14	-4.1038445678129609e-01
23	13	16	15	-5.1487484065968203e-02
23	13	17	13	-8.4470160852240128e-02
23	13	17	14	-3.6398465731737056e-01
23	13	17	15	-2.4809387287014718e-03
23	13	18	13	-2.0960034864331903e-01
23	13	18	14	-2.1999011326547602e-01
23	13	19	13	-3.1510856601009563e-01
23	13	19	14	-9.5386760145252478e-02
23	13	20	13	-3.8021433606974775e-01
23	13	20	14	-1.9698623673805263e-02
23	13	21	13	-4.1785055360316770e-01
23	13	22	13	-4.4546460227952389e-01
23	13	23	13	1.6595796181590803e+00
23	13	24	13	2.7467079470955267e+00
23	13	25	13	1.7956133865239350e+00
23	13	26	13	1.2608069530250303e+00
23	13	27	13	9.2276277165266518e-01
23	13	28	13	6.9017499990893083e-01
23	13	29	13	5.1899206090258554e-01
23	13	30	13	3.8551740194782813e-01
23	13	31	13	2.7585007670874651e-01
23	13	32	13	1.8121902717401964e-01
23	13	33	13	9.5813906965193874e-02
23	13	34	13	1.5998482124703201e-02
23	13	35	13	-5.8873553730809186e-02
23	13	36	13	-1.2096495485709036e-01
23	13	37	13	-1.3743848448689786e-01
23	13	38	13	-1.0788072497321186e-01
23	13	39	13	-7.8701972860578270e-02
23	13	40	13	-5.3197348678046236e-02
23	13	40	14	-2.1573716613593657e-03
23	13	41	13	-2.9255422358140604e-02
23	13	41	14	-7.7669288693331257e-03
23	13	42	13	-9.3012899786559314e-03
23	13	42	14	-8.6259349346898204e-03
23	13	43	13	-4.9230171299075032e-04
23	13	43	14	3.7837528018418165e-03
23	13	43	15	1.2662551004670669e-04
23	13	44	13	2.8184679785108347e-04
23	13	44	14	2.3030254331822222e-02
23	13	44	15	4.1243700506369812e-03
23	13	45	14	3.1002490551692068e-02
23	13	45	15	2.3661537864232543e-02
23	13	46	14	1.5314085829923430e-02
23	13	46	15	6.9041125128402436e-02
23	13	46	16	1.4353530647829510e-03
23	13	47	14	2.2152547969214471e-03
23	13	47	15	9.7332169154868572e-02
23	13	47	16	2.2171632095560233e-02
23	13	48	15	5.7122396483846517e-02
23	13	48	16	1.0596784580951052e-01
23	13	48	17	5.6476114693976211e-04
23	13	49	15	1.0060029106692698e-02
23	13	49	16	1.7328226945967184e-01
23	13	49	17	2.9902561830013795e-02
23	13	50	16	8.3399643334092222e-02
23	13	50	17	1.8315569849071531e-01
23	13	50	18	6.2430190086094220e-03
23	13	51	16	8.9558446980436829e-03
23	13	51	17	2.2239183015760630e-01
23	13	51	18	1.1395695376315904e-01
23	13	51	19	3.5603453320244983e-04
23	13	52	17	3.5878917024335301e-02
23	13	52	18	3.2469397828221314e-01
23	13	52	19	7.6172617914471968e-02
23	13	52	20	1.2203593551510187e-04
23	13	53	18	5.7411228682196870e-02
23	13	53	19	3.6794569464820320e-01
23	13	53	20	1.2298938242712359e-01
23	13	53	21	6.0258286951364601e-03
23	13	54	19	5.0547195401068626e-02
23	13	54	20	3.1859831576551612e-01
23	13	54	21	2.6811561385412264e-01
23	13	54	22	6.6891233015951151e-02
23	13	54	23	7.3746318896955737e-03
23	13	55	20	1.5358846401416444e-02
23	13	55	21	1.2030078365603655e-01
23	13	55	22	2.4432882134303219e-01
23	13	55	23	1.9441473621147190e-01
23	13	55	24	8.6178453447069453e-02
23	13	56	22	1.2797983332230344e-03
23	13	56	23	1.4451018565067763e-02
23	13	56	24	2.4309994360628490e-02
23	14	5	23	-6.2977555644826069e-03
23	14	5	24	-1.5931572119421030e-02
23	14	6	20	-6.6674099993208513e-04
23	14	6	21	-5.5420165947819469e-02
23	14	6	22	-2.3076605854346097e-01
23	14	6	23	-2.3186135296887367e-01
23	14	6	24	-1.1619206669760951e-01
23	14	7	19	-1.1284712998364279e-02
23	14	7	20	-2.0667684189137459e-01
23	14	7	21	-4.1289268655187172e-01
23	14	7	22	-1.6037185172775462e-01
23	14	7	23	-2.5020729732620237e-02
23	14	7	24	-2.2186134231829441e-04
23	14	8	18	-9.9496091973620485e-03
23	14	8	19	-2.7086720133001940e-01
23	14	8	20	-3.9307279692905361e-01
23	14	8	21	-4.6821165950362259e-02
23	14	9	17	-3.7252534530294874e-04
23	14	9	18	-1.9962066721550725e-01
23	14	9	19	-4.1233405131793588e-01
23	14	9	20	-3.4056525410297356e-02
23	14	10	17	-6.6607006643047126e-02
23	14	10	18	-4.6595045390500706e-01
23	14	10	19	-5.4448698972392462e-02
23	14	11	16	-7.6643068339873150e-03
23	14	11	17	-3.6305475983606694e-01
23	14	11	18	-1.6775515442553579e-01
23	14	12	16	-9.8039180366507717e-02
23	14	12	17	-3.8446278394772793e-01
23	14	12	18	-1.5560146742327589e-02
23	14	13	15	-2.5311682491343641e-03
23	14	13	16	-3.2811514779209883e-01
23	14	13	17	-1.3324099510712153e-01
23	14	14	15	-5.3090566142519960e-02
23	14	14	16	-3.6418012067753891e-01
23	14	14	17	-1.7337469685484035e-02
23	14	15	15	-2.0130435835940411e-01
23	14	15	16	-2.0793789119741371e-01
23	14	16	14	-6.3652466546172412e-03
23	14	16	15	-3.2257075134194080e-01
23	14	16	16	-5.8117732620818756e-02
23	14	17	14	-5.6105682470946459e-02
23	14	17	15	-3.0625310947503848e-01
23	14	17	16	-5.1216581656793568e-03
23	14	18	14	-1.6071188174344009e-01
23	14	18	15	-1.8937367440139719e-01
23	14	19	14	-2.5298449482511831e-01
23	14	19	15	-8.1539870572649581e-02
23	14	20	14	-3.0922574723063728e-01
23	14	20	15	-1.6674797732693380e-02
23	14	21	14	-3.4051837732235057e-01
23	14	22	14	-3.6302185780090401e-01
23	14	23	14	1.3524389373384103e+00
23	14	24	14	2.2383709287964209e+00
23	14	25	14	1.4632967479102503e+00
23	14	26	14	1.0274676764346622e+00
23	14	27	14	7.5198579730143789e-01
23	14	28	14	5.6244381932902632e-01
23	14	29	14	4.2294148572946200e-01
23	14	30	14	3.1416911447608920e-01
23	14	31	14	2.2479812337056793e-01
23	14	32	14	1.4768062023878531e-01
23	14	33	14	7.8081495297236750e-02
23	14	34	14	1.3037621005491190e-02
23	14	35	14	-4.7977744194287353e-02
23	14	36	14	-9.8577804658586760e-02
23	14	37	14	-1.1200255647121933e-01
23	14	38	14	-8.7915087313780615e-02
23	14	39	14	-6.4136490533595714e-02
23	14	40	14	-4.3281929301155264e-02
23	14	40	15	-1.8282168011163691e-03
23	14	41	14	-2.3511339507957155e-02
23	14	41	15	-6.6592342514760136e-03
23	14	42	14	-7.1996486265425430e-03
23	14	42	15	-7.4097595202499075e-03
23	14	43	14	-5.0952876150438947e-04
23	14	43	15	3.0518004074318456e-03
23	14	43	16	2.4321641317689947e-04
23	14	44	14	1.1537640877918556e-04
23	14	44	15	1.7837737974691070e-02
23	14	44	16	4.4056507346797516e-03
23	14	45	15	2.1055764857479439e-02
23	14	45	16	2.3491517829166614e-02
23	14	46	15	7.3496523780050681e-03
23	14	46	16	5.9152483279558632e-02
23	14	46	17	3.4110484242198202e-03
23	14	47	15	4.2175676775387894e-04
23	14	47	16	6.8684759539476836e-02
23	14	47	17	3.0085827817725765e-02
23	14	48	16	2.4499529078068440e-02
23	14	48	17	1.0408223611034162e-01
23	14	48	18	4.7853806811574947e-03
23	14	49	16	2.1253916525479132e-03
23	14	49	17	1.1510592716717291e-01
23	14	49	18	5.6547999778569877e-02
23	14	50	17	2.3364274731281318e-02
23	14	50	18	1.7661685836303881e-01
23	14	50	19	2.2330060965127276e-02
23	14	51	17	1.4151041815121089e-04
23	14	51	18	8.3056016586849218e-02
23	14	51	19	1.8233275950231720e-01
23	14	51	20	1.6158498401155130e-02
23	14	52	18	4.4266077661526031e-03
23	14	52	19	1.2856647542214555e-01
23	14	52	20	1.9812638798754556e-01
23	14	52	21	2.4896369410109295e-02
23	14	53	19	5.6758932189342349e-03
23	14	53	20	1.0891549818986392e-01
23	14	53	21	2.2869789380423811e-01
23	14	53	22	9.3368079358332148e-02
23	14	53	23	1.4980817584693933e-02
23	14	53	24	1.3554221288925326e-04
23	14	54	20	3.6953553512850275e-04
23	14	54	21	3.1690214726191247e-02
23	14	54	22	1.3582066164764214e-01
23	14	54	23	1.4110923213844645e-01
23	14	54	24	7.2096181045439661e-02
23	14	55	23	3.8971244524458977e-03
23	14	55	24	9.9110511275391881e-03
23	15	6	24	-6.8626906253859892e-06
23	15	7	21	-5.2736357590724581e-03
23	15	7	22	-6.2202551643142576e-02
23	15	7	23	-1.4378102331344275e-01
23	15	7	24	-9.6587553330115677e-02
23	15	8	20	-2.6385567223263170e-02
23	15	8	21	-2.2684758266189575e-01
23	15	8	22	-2.4998547069781657e-01
23	15	8	23	-7.5644396826381355e-02
23	15	8	24	-1.3703487371396135e-02
23	15	9	19	-2.9142842587880895e-02
23	15	9	20	-2.9684480590505730e-01
23	15	9	21	-1.9206798711065634e-01
23	15	9	22	-1.4149516427046463e-02
23	15	10	18	-1.2124222900379289e-02
23	15	10	19	-2.7010134162995569e-01
23	15	10	20	-1.9504996380349565e-01
23	15	10	21	-6.0406225083064046e-03
23	15	11	18	-1.4640441086603254e-01
23	15	11	19	-2.8459693664132679e-01
23	15	11	20	-1.2355722596281375e-02
23	15	12	17	-3.1496804321086098e-02
23	15	12	18	-3.3501276793661255e-01
23	15	12	19	-4.3573794108272099e-02
23	15	13	17	-1.8698595106024021e-01
23	15	13	18	-1.9486867176892828e-01
23	15	13	19	-9.0653129087514157e-05
23	15	14	16	-2.2613871308653933e-02
23	15	14	17	-3.0248468693203950e-01
23	15	14	18	-3.2739493784332566e-02
23	15	15	16	-1.2197332598309968e-01
23	15	15	17	-2.1486643581624409e-01
23	15	15	18	-1.1306929139726801e-04
23	15	16	15	-2.2087799327401361e-03
23	15	16	16	-2.4825745622226031e-01
23	15	16	17	-6.8217522872728947e-02
23	15	17	15	-3.5179271459471820e-02
23	15	17	16	-2.5858459819012652e-01
23	15	17	17	-8.8040699461699838e-03
23	15	18	15	-1.2139376772176680e-01
23	15	18	16	-1.6685193750754365e-01
23	15	19	15	-2.0427425830915549e-01
23	15	19	16	-7.1159038268842068e-02
23	15	20	15	-2.5396744997240250e-01
23	15	20	16	-1.4365309813818349e-02
23	15	21	15	-2.8036849105469736e-01
23	15	22	15	-2.9889690045839135e-01
23	15	23	15	1.1135412635269102e+00
23	15	24	15	1.8429803558982671e+00
23	15	25	15	1.2048169158409225e+00
23	15	26	15	8.4597361346743716e-01
23	15	27	15	6.1915341164510618e-01
23	15	28	15	4.6309255353989787e-01
23	15	29	15	3.4823220731842958e-01
23	15	30	15	2.5867365687725108e-01
23	15	31	15	1.8508930765246831e-01
23	15	32	15	1.2159400317935491e-01
23	15	33	15	6.4289010613172548e-02
23	15	34	15	1.0734628095857318e-02
23	15	35	15	-3.9502853981839045e-02
23	15	36	15	-8.1164812916960927e-02
23	15	37	15	-9.2218187989818526e-02
23	15	38	15	-7.2385584659370672e-02
23	15	39	15	-5.2807285214129827e-02
23	15	40	15	-3.5564637053756704e-02
23	15	40	16	-1.5771585331767236e-03
23	15	41	15	-1.9009200337677716e-02
23	15	41	16	-5.8319795050288253e-03
23	15	42	15	-5.5309620744790587e-03
23	15	42	16	-6.4978085481048956e-03
23	15	43	15	-4.6620403817654310e-04
23	15	43	16	2.3780488294759955e-03
23	15	43	17	3.8160895476967009e-04
23	15	44	15	3.1264951401353293e-05
23	15	44	16	1.3516539434536852e-02
23	15	44	17	4.8614617148470263e-03
23	15	45	16	1.2317830827718104e-02
23	15	45	17	2.4342573086442207e-02
23	15	45	18	1.7952154809086699e-05
23	15	46	16	2.9265034949690076e-03
23	15	46	17	4.8464837754276298e-02
23	15	46	18	6.1722327763181883e-03
23	15	47	17	3.8475570594617169e-02
23	15	47	18	4.3171132979761946e-02
23	15	47	19	2.4095174068943449e-05
23	15	48	17	7.4446963374939050e-03
23	15	48	18	8.9483312806975621e-02
23	15	48	19	1.2880882327717643e-02
23	15	49	18	4.4950291694120251e-02
23	15	49	19	9.3627323324238010e-02
23	15	49	20	4.5049770430258818e-03
23	15	50	18	4.0645474442411560e-03
23	15	50	19	9.9362825726577550e-02
23	15	50	20	7.7040878717219902e-02
23	15	50	21	2.5734225385726783e-03
23	15	51	19	1.1580946220128967e-02
23	15	51	20	1.2624990433831024e-01
23	15	51	21	8.7306069284154048e-02
23	15	51	22	6.7937525365367284e-03
23	15	52	20	1.1937250608948057e-02
23	15	52	21	1.0786252358277426e-01
23	15	52	22	1.2559124701349400e-01
23	15	52	23	3.9869632110950286e-02
23	15	52	24	7.4084994048809992e-03
23	15	53	21	2.6382697856244257e-03
23	15	53	22	3.2003370955292917e-02
23	15	53	23	7.6363124717631820e-02
23	15	53	24	5.2682886191392400e-02
23	15	54	24	3.7893525514273671e-06
23	16	8	22	-3.2034589298474900e-03
23	16	8	23	-2.8037481395179413e-02
23	16	8	24	-4.4364484478609065e-02
23	16	9	21	-2.8348911497216897e-02
23	16	9	22	-1.7180881243602877e-01
23	16	9	23	-1.5035563308440406e-01
23	16	9	24	-4.8777118203303063e-02
23	16	10	20	-3.9663217802014844e-02
23	16	10	21	-2.5559674733794280e-01
23	16	10	22	-1.0038510263055976e-01
23	16	10	23	-6.9848992240760504e-03
23	16	11	19	-2.6576398432812079e-02
23	16	11	20	-2.6321944286925525e-01
23	16	11	21	-7.9030060158086807e-02
23	16	11	22	-5.1587532273894945e-04
23	16	12	18	-4.9276515318469700e-03
23	16	12	19	-2.0002672756952888e-01
23	16	12	20	-1.3548243349561806e-01
23	16	12	21	-1.1860708459299524e-03
23	16	13	18	-6.9533282243408948e-02
23	16	13	19	-2.3717843997371091e-01
23	16	13	20	-1.1470521005032038e-02
23	16	14	17	-6.4736185899540843e-03
23	16	14	18	-2.2751245713762097e-01
23	16	14	19	-6.4113490544144752e-02
23	16	15	17	-6.0870050216256522e-02
